timestamp,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,controller.actuatorThrust,controller.pitch,controller.roll,controller.yaw,pid_attitude.pitch_output,pid_attitude.roll_output,pid_attitude.yaw_output,pid_attitude.pitch_outI,pid_attitude.roll_outI,pid_attitude.yaw_outI,pid_rate.pitch_output,pid_rate.roll_output,pid_rate.yaw_output,pid_rate.pitch_outI,pid_rate.roll_outI,pid_rate.yaw_outI,stateEstimate.pitch,stateEstimate.roll,stateEstimate.yaw,snn_control.torque_pitch,snn_control.torque_roll
92890.126,-37.24980545043945,23.97294807434082,-1.6628156900405884,-0.018876535817980766,-0.0010356761049479246,1.0254063606262207,48309.0,5.837276458740234,-5.503713607788086,111.32198333740234,12.255172729492188,-19.565629959106445,12.821595191955566,0.0,0.0,2.8697211742401123,7055.3388671875,4394.8203125,1738,0.0,0.0,0.0,3.7947475910186768,-2.2427752017974854,109.66333770751953,3863.1201171875,1975.159912109375
92892.086,-39.323814392089844,26.287927627563477,-1.7039012908935547,-0.019517194479703903,0.0019234970677644014,1.028122067451477,48309.0,5.837276458740234,-6.058812141418457,111.32198333740234,12.928483963012695,-21.979347229003906,14.879744529724121,0.0,0.0,2.873061180114746,8123.68115234375,2346.888916015625,1990,0.0,0.0,0.0,3.6825292110443115,-2.39558744430542,109.65198516845703,5816.62060546875,5395.98046875
92894.045,-41.14606475830078,29.15168571472168,-1.6909046173095703,-0.01993226632475853,0.004794047214090824,1.0311435461044312,48309.0,5.837276458740234,-6.058812141418457,111.32198333740234,12.928483963012695,-21.979347229003906,12.896389961242676,0.0,0.0,2.87640118598938,8459.84375,4241.6953125,1750,0.0,0.0,0.0,3.6825292110443115,-2.39558744430542,109.65198516845703,3964.22021484375,1840.3798828125
92896.033,-43.122013092041016,32.23588943481445,-1.655835747718811,-0.020284602418541908,0.006828671786934137,1.0341479778289795,48309.0,5.837276458740234,-6.058812141418457,111.32198333740234,13.743062973022461,-20.975650787353516,15.167226791381836,0.0,0.0,2.8797662258148193,9820.927734375,5556.6875,2018,0.0,0.0,0.0,3.5467660427093506,-2.562870502471924,109.63945770263672,7673.82080078125,4843.20068359375
92898.048,-45.18859100341797,35.04558563232422,-1.7308050394058228,-0.020075764507055283,0.00894149113446474,1.0362664461135864,48309.0,5.837276458740234,-6.058812141418457,111.32198333740234,13.743062973022461,-20.975650787353516,12.97828483581543,0.0,0.0,2.883131265640259,9425.572265625,5181.8740234375,1765,0.0,0.0,0.0,3.5467660427093506,-2.562870502471924,109.63945770263672,5937.26025390625,2441.099853515625
92900.004,-47.213287353515625,37.143863677978516,-1.8216735124588013,-0.018489044159650803,0.012130743823945522,1.0363796949386597,48309.0,5.837276458740234,-6.058812141418457,111.32198333740234,14.672231674194336,-19.878673553466797,15.609570503234863,0.0,0.0,2.8865253925323486,10042.99609375,6441.44677734375,2091,0.0,0.0,0.0,3.391904592514038,-2.745699882507324,109.62493896484375,7663.56103515625,5361.041015625
92901.948,-49.167022705078125,39.08999252319336,-1.78850519657135,-0.01742287538945675,0.014840665273368359,1.0376113653182983,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,14.672231674194336,-21.86777687072754,13.072185516357422,0.0,0.0,2.8899195194244385,9523.9296875,4068.361083984375,1783,0.0,0.0,0.0,3.391904592514038,-2.745699882507324,109.62493896484375,7710.14111328125,5976.71923828125
92903.924,-51.088172912597656,41.18692398071289,-1.5877840518951416,-0.020126380026340485,0.016076618805527687,1.037164330482483,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,15.69734001159668,-20.681501388549805,15.773927688598633,0.0,0.0,2.893343448638916,10874.169921875,6891.5693359375,2083,0.0,0.0,0.0,3.221053123474121,-2.9434125423431396,109.61003112792969,7516.18017578125,5732.92041015625
92905.892,-52.89100646972656,43.0274658203125,-1.461321473121643,-0.0242022555321455,0.016045959666371346,1.034650206565857,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,15.69734001159668,-20.681501388549805,13.16848087310791,0.0,0.0,2.8967673778533936,10189.1298828125,6183.548828125,1755,0.0,0.0,0.0,3.221053123474121,-2.9434125423431396,109.61003112792969,7710.14111328125,5976.71923828125
92907.922,-54.24693298339844,44.41654586791992,-1.5262739658355713,-0.028556151315569878,0.01595572754740715,1.0326285362243652,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,16.80218505859375,-19.421329498291016,16.058059692382812,0.0,0.0,2.9002232551574707,11053.251953125,7185.91552734375,2110,0.0,0.0,0.0,3.036912441253662,-3.1534411907196045,109.59408569335938,7865.380859375,5590.29931640625
92909.864,-55.48793029785156,45.421844482421875,-1.7681924104690552,-0.0323847196996212,0.015692749992012978,1.0327073335647583,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,16.80218505859375,-19.421329498291016,13.271064758300781,0.0,0.0,2.903679132461548,10087.578125,6340.73828125,1804,0.0,0.0,0.0,3.036912441253662,-3.1534411907196045,109.59408569335938,7855.12109375,6108.14013671875
92911.819,-56.829261779785156,46.17672348022461,-2.0505435466766357,-0.031695105135440826,0.014744950458407402,1.0292302370071411,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,17.947935104370117,-18.10123062133789,16.72962188720703,0.0,0.0,2.9071731567382812,11044.1689453125,7805.27734375,2253,0.0,0.0,0.0,2.845953941345215,-3.373457670211792,109.57499694824219,7710.14111328125,5976.71923828125
92913.786,-58.26275634765625,46.889991760253906,-2.181443452835083,-0.029031578451395035,0.012708863243460655,1.02262282371521,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,17.947935104370117,-18.10123062133789,13.392585754394531,0.0,0.0,2.9106671810150146,10260.6435546875,7099.349609375,1868,0.0,0.0,0.0,2.845953941345215,-3.373457670211792,109.57499694824219,7855.12109375,6108.14013671875
92915.771,-59.59397888183594,47.48575973510742,-2.045443296432495,-0.024894237518310547,0.010595724917948246,1.015904426574707,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,19.119258880615234,-16.71465301513672,17.030702590942383,0.0,0.0,2.914201259613037,11316.0703125,8470.2490234375,2289,0.0,0.0,0.0,2.650733470916748,-3.604553699493408,109.55491638183594,7865.380859375,5590.29931640625
92917.782,-60.508304595947266,48.059871673583984,-1.969089388847351,-0.019557498395442963,0.007523045409470797,1.0147510766983032,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,19.119258880615234,-16.71465301513672,13.520136833190918,0.0,0.0,2.9177353382110596,10507.453125,7254.7919921875,1858,0.0,0.0,0.0,2.650733470916748,-3.604553699493408,109.55491638183594,7699.88037109375,6494.56005859375
92919.747,-61.27495193481445,48.6175651550293,-2.2182435989379883,-0.014283980242908001,0.004091373644769192,1.0168511867523193,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,20.309314727783203,-15.286514282226562,17.47038459777832,0.0,0.0,2.9213130474090576,11649.84375,8544.35546875,2362,0.0,0.0,0.0,2.452390670776367,-3.8425769805908203,109.53311157226562,7865.380859375,5590.29931640625
92921.683,-62.13886642456055,48.69948959350586,-2.3533859252929688,-0.012249816209077835,0.004206374287605286,1.018279790878296,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,20.309314727783203,-15.286514282226562,13.658121109008789,0.0,0.0,2.9248907566070557,10412.763671875,7675.7890625,1921,0.0,0.0,0.0,2.452390670776367,-3.8425769805908203,109.53311157226562,7614.36083984375,7511.4599609375
92923.674,-62.85277557373047,48.29770278930664,-2.1294634342193604,-0.011410180479288101,0.005725117865949869,1.0201958417892456,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,21.487882614135742,-13.82329273223877,17.674697875976562,0.0,0.0,2.9285128116607666,11050.421875,8987.271484375,2376,0.0,0.0,0.0,2.255962610244751,-4.086447238922119,109.51094055175781,7999.4404296875,8308.66015625
92925.628,-63.27779006958008,47.83206558227539,-1.9769293069839478,-0.012738890014588833,0.008516674861311913,1.022146463394165,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,21.487882614135742,-13.82329273223877,13.798391342163086,0.0,0.0,2.9321348667144775,10048.7646484375,7736.935546875,1893,0.0,0.0,0.0,2.255962610244751,-4.086447238922119,109.51094055175781,7779.8603515625,6607.19970703125
92927.664,-63.18999481201172,47.46306228637695,-2.3147084712982178,-0.01543238665908575,0.012118253856897354,1.026185154914856,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,22.645864486694336,-12.357522010803223,18.05805778503418,0.0,0.0,2.9358038902282715,11108.072265625,8658.3525390625,2444,0.0,0.0,0.0,2.0629656314849854,-4.330742359161377,109.4874267578125,9279.380859375,4941.1201171875
92929.606,-63.24074172973633,47.402034759521484,-2.842541217803955,-0.01564105413854122,0.013704173266887665,1.0264642238616943,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,22.645864486694336,-12.357522010803223,13.946812629699707,0.0,0.0,2.9394729137420654,10461.4140625,7670.54296875,2014,0.0,0.0,0.0,2.0629656314849854,-4.330742359161377,109.4874267578125,8341.640625,8921.580078125
92931.563,-63.543025970458984,47.54396438598633,-2.8869082927703857,-0.014805189333856106,0.014271875843405724,1.024712324142456,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,23.801942825317383,-10.886930465698242,18.764423370361328,0.0,0.0,2.943195104598999,11675.3955078125,9228.072265625,2598,0.0,0.0,0.0,1.8702861070632935,-4.575840950012207,109.46083068847656,8267.041015625,7351.54052734375
92933.53,-63.68902587890625,47.07627868652344,-2.656630516052246,-0.01397154200822115,0.014086027629673481,1.0237103700637817,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,23.801942825317383,-10.886930465698242,14.1138334274292,0.0,0.0,2.9469172954559326,10280.9658203125,8029.81103515625,2012,0.0,0.0,0.0,1.8702861070632935,-4.575840950012207,109.46083068847656,8277.30078125,6833.69970703125
92935.51,-63.70047378540039,46.28900909423828,-2.675732374191284,-0.013550963252782822,0.012654565274715424,1.0226491689682007,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,24.925342559814453,-9.413432121276855,18.84864044189453,0.0,0.0,2.9506919384002686,10934.2548828125,9256.7666015625,2582,0.0,0.0,0.0,1.6830525398254395,-4.8214240074157715,109.4346923828125,9498.9599609375,6642.580078125
92937.519,-63.594688415527344,45.368534088134766,-2.7515761852264404,-0.011585235595703125,0.01202214602380991,1.0219573974609375,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,24.925342559814453,-9.413432121276855,14.278212547302246,0.0,0.0,2.9544665813446045,9853.7216796875,8047.849609375,2043,0.0,0.0,0.0,1.6830525398254395,-4.8214240074157715,109.4346923828125,8122.06005859375,7220.11962890625
92939.485,-63.362953186035156,43.834083557128906,-2.725719928741455,-0.009060072712600231,0.012748200446367264,1.0200107097625732,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,25.985309600830078,-7.949958801269531,19.036548614501953,0.0,0.0,2.9582936763763428,10117.0498046875,9235.75390625,2611,0.0,0.0,0.0,1.5063915252685547,-5.065336227416992,109.4084243774414,8486.62109375,9053.0
92941.431,-63.190547943115234,42.468936920166016,-2.5727648735046387,-0.006788727827370167,0.01377042569220066,1.0180023908615112,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,25.985309600830078,-7.949958801269531,14.443474769592285,0.0,0.0,2.962120771408081,9244.2734375,8156.7841796875,2041,0.0,0.0,0.0,1.5063915252685547,-5.065336227416992,109.4084243774414,8277.30078125,6833.69970703125
92943.411,-62.89518737792969,41.57626724243164,-2.33921217918396,-0.007931366562843323,0.017722785472869873,1.0174989700317383,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,26.989376068115234,-6.501989364624023,18.906343460083008,0.0,0.0,2.9659972190856934,10368.39453125,9323.4345703125,2549,0.0,0.0,0.0,1.3390469551086426,-5.30666446685791,109.3837890625,8111.80126953125,7737.96044921875
92945.379,-62.151649475097656,40.777347564697266,-2.2845940589904785,-0.010829241015017033,0.02353113889694214,1.0185588598251343,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,26.989376068115234,-6.501989364624023,14.599039077758789,0.0,0.0,2.9698736667633057,9565.8193359375,7789.7958984375,2026,0.0,0.0,0.0,1.3390469551086426,-5.30666446685791,109.3837890625,8486.62109375,9053.0
92947.401,-60.90574645996094,39.819522857666016,-2.3612513542175293,-0.013957749120891094,0.026813916862010956,1.0215282440185547,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,27.952537536621094,-5.1084394454956055,19.078527450561523,0.0,0.0,2.973799467086792,10169.8154296875,8480.33203125,2572,0.0,0.0,0.0,1.1785204410552979,-5.5389227867126465,109.35906219482422,8277.30078125,6833.69970703125
92949.36,-59.46141815185547,38.486236572265625,-2.3595168590545654,-0.01674473099410534,0.027906689792871475,1.0242750644683838,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,27.952537536621094,-5.1084394454956055,14.75525188446045,0.0,0.0,2.9777252674102783,8965.8486328125,7069.70068359375,2053,0.0,0.0,0.0,1.1785204410552979,-5.5389227867126465,109.35906219482422,8111.80126953125,7737.96044921875
92951.314,-58.18122482299805,36.80546188354492,-2.3396477699279785,-0.017048783600330353,0.029290055856108665,1.0250996351242065,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,28.843502044677734,-3.783270835876465,19.11326789855957,0.0,0.0,2.981699228286743,9254.9873046875,8193.4248046875,2574,0.0,0.0,0.0,1.0300260782241821,-5.75978422164917,109.33500671386719,8923.9208984375,9635.83984375
92953.285,-57.117576599121094,34.76673889160156,-2.239490270614624,-0.016694003716111183,0.028798403218388557,1.0239272117614746,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,28.843502044677734,-3.783270835876465,14.907532691955566,0.0,0.0,2.985673189163208,8012.494140625,7202.4091796875,2057,0.0,0.0,0.0,1.0300260782241821,-5.75978422164917,109.33500671386719,8714.6005859375,7416.53955078125
92955.274,-56.031864166259766,32.79854202270508,-1.995153546333313,-0.016520673409104347,0.026946870610117912,1.0229803323745728,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,29.637754440307617,-2.5099668502807617,18.815412521362305,0.0,0.0,2.9896903038024902,8484.984375,8168.978515625,2497,0.0,0.0,0.0,0.8976504802703857,-5.972001552581787,109.31343841552734,9726.94140625,5006.1201171875
92957.259,-54.694698333740234,31.107439041137695,-1.8771544694900513,-0.0173188503831625,0.024745741859078407,1.022282361984253,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,29.637754440307617,-2.5099668502807617,15.044977188110352,0.0,0.0,2.9937074184417725,7843.45361328125,6824.8349609375,2030,0.0,0.0,0.0,0.8976504802703857,-5.972001552581787,109.31343841552734,8714.6005859375,7416.53955078125
92959.252,-53.056358337402344,29.630203247070312,-1.903488278388977,-0.018567020073533058,0.019295584410429,1.0200592279434204,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,30.35628318786621,-1.3056650161743164,18.723663330078125,0.0,0.0,2.997765064239502,8428.9453125,7437.07666015625,2475,0.0,0.0,0.0,0.7778958678245544,-6.172718524932861,109.29313659667969,9726.94140625,5006.1201171875
92961.194,-51.10259246826172,28.479415893554688,-2.03934907913208,-0.021209625527262688,0.010822976939380169,1.0190441608428955,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,30.35628318786621,-1.3056650161743164,15.17490291595459,0.0,0.0,3.0018227100372314,7962.26513671875,6004.21484375,2065,0.0,0.0,0.0,0.7778958678245544,-6.172718524932861,109.29313659667969,9105.880859375,7750.10009765625
92963.187,-49.22883987426758,26.963808059692383,-2.192270517349243,-0.02479342557489872,0.003436150960624218,1.0185410976409912,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,31.012462615966797,-0.1864757537841797,18.915773391723633,0.0,0.0,3.0059216022491455,8051.869140625,6790.43310546875,2532,0.0,0.0,0.0,0.6685329079627991,-6.359250068664551,109.27249145507812,10118.220703125,5339.6796875
92965.138,-47.57520294189453,24.674724578857422,-2.0157887935638428,-0.028698209673166275,-0.0024396609514951706,1.0184847116470337,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,31.012462615966797,-0.1864757537841797,15.306971549987793,0.0,0.0,3.0100204944610596,6636.26416015625,5868.078125,2078,0.0,0.0,0.0,0.6685329079627991,-6.359250068664551,109.27249145507812,9105.880859375,7750.10009765625
92967.138,-45.95075607299805,21.925315856933594,-1.5271579027175903,-0.030302217230200768,-0.00024303238024003804,1.016828179359436,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,31.55221176147461,0.8547563552856445,18.215179443359375,0.0,0.0,3.0141515731811523,6364.38427734375,6583.41650390625,2369,0.0,0.0,0.0,0.5785748362541199,-6.5327887535095215,109.2564468383789,10118.220703125,5339.6796875
92969.123,-44.3209342956543,19.333084106445312,-1.267932653427124,-0.03156663849949837,0.006682443432509899,1.0145155191421509,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,31.55221176147461,0.8547563552856445,15.41150188446045,0.0,0.0,3.018282651901245,5688.62060546875,5553.9873046875,2001,0.0,0.0,0.0,0.5785748362541199,-6.5327887535095215,109.2564468383789,9105.880859375,7750.10009765625
92971.045,-42.5505256652832,17.173675537109375,-1.2831671237945557,-0.02968429960310459,0.013757449574768543,1.013573169708252,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,31.97831153869629,1.8055572509765625,17.793603897094727,0.0,0.0,3.022439956665039,6072.81494140625,6038.70751953125,2289,0.0,0.0,0.0,0.5075580477714539,-6.691255569458008,109.2433090209961,9562.4404296875,4974.7392578125
92973.042,-40.81144714355469,14.78847885131836,-1.4431861639022827,-0.026375146582722664,0.019875310361385345,1.0132659673690796,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,31.97831153869629,1.8055572509765625,15.498642921447754,0.0,0.0,3.026597261428833,5226.12451171875,5088.2421875,2033,0.0,0.0,0.0,0.5075580477714539,-6.691255569458008,109.2433090209961,8756.6806640625,7892.72021484375
92974.987,-38.84912109375,11.823885917663574,-1.488806962966919,-0.02390257641673088,0.02470645308494568,1.012015700340271,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,32.272789001464844,2.6603221893310547,17.60320281982422,0.0,0.0,3.030777931213379,4611.9140625,5395.74755859375,2291,0.0,0.0,0.0,0.4584781527519226,-6.83371639251709,109.23170471191406,8530.3408203125,5121.57958984375
92977.003,-36.629032135009766,8.849502563476562,-1.1863831281661987,-0.022590110078454018,0.02194383554160595,1.0113261938095093,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,32.272789001464844,2.6603221893310547,15.576630592346191,0.0,0.0,3.034958600997925,3937.5556640625,4228.3330078125,2011,0.0,0.0,0.0,0.4584781527519226,-6.83371639251709,109.23170471191406,6191.22021484375,4602.1806640625
92978.965,-34.37820053100586,6.368852615356445,-1.014540672302246,-0.02268516831099987,0.014490793459117413,1.009765625,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,32.43785095214844,3.4121274948120117,16.884414672851562,0.0,0.0,3.039153575897217,4084.31298828125,4544.28173828125,2147,0.0,0.0,0.0,0.43096837401390076,-6.959017276763916,109.22450256347656,5672.80078125,5008.240234375
92980.899,-31.946487426757812,4.03376579284668,-1.145117998123169,-0.023357203230261803,0.007174115628004074,1.0083084106445312,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,32.43785095214844,3.4121274948120117,15.628232955932617,0.0,0.0,3.043348550796509,3719.430419921875,3480.0078125,2012,0.0,0.0,0.0,0.43096837401390076,-6.959017276763916,109.22450256347656,7540.36083984375,7539.76025390625
92982.886,-29.79844093322754,1.2731622457504272,-1.2653146982192993,-0.023801980540156364,0.0003995729493908584,1.0081239938735962,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,32.481483459472656,4.060461044311523,16.669509887695312,0.0,0.0,3.0475549697875977,3025.4677734375,3954.050048828125,2152,0.0,0.0,0.0,0.4236956238746643,-7.067072868347168,109.2187728881836,5466.22021484375,4500.6806640625
92984.847,-28.12509536743164,-1.7495627403259277,-1.1969283819198608,-0.023702919483184814,0.0010513222077861428,1.0096187591552734,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,32.481483459472656,4.060461044311523,15.671024322509766,0.0,0.0,3.0517613887786865,2342.74365234375,3572.822509765625,2024,0.0,0.0,0.0,0.4236956238746643,-7.067072868347168,109.2187728881836,5329.72021484375,5125.89990234375
92986.891,-26.192045211791992,-4.508688449859619,-0.9794681668281555,-0.02400527521967888,0.007387146353721619,1.0095744132995605,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,32.388694763183594,4.617648124694824,15.994226455688477,0.0,0.0,3.055971384048462,2043.06591796875,3589.5576171875,2036,0.0,0.0,0.0,0.4391607344150543,-7.159937381744385,109.21701049804688,4644.35986328125,3877.220458984375
92988.824,-23.771732330322266,-7.070669174194336,-0.8010781407356262,-0.023826031014323235,0.01413488294929266,1.0113977193832397,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,32.388694763183594,4.617648124694824,15.690018653869629,0.0,0.0,3.0601813793182373,1876.218017578125,2443.174072265625,1978,0.0,0.0,0.0,0.4391607344150543,-7.159937381744385,109.21701049804688,4896.54052734375,3130.7001953125
92990.779,-21.10428810119629,-9.925874710083008,-0.5934008955955505,-0.022500531747937202,0.02013264037668705,1.0122178792953491,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,32.167789459228516,5.045245170593262,15.239900588989258,0.0,0.0,3.0643863677978516,1029.2041015625,2242.543212890625,1899,0.0,0.0,0.0,0.47597837448120117,-7.231203556060791,109.21952056884766,5050.38037109375,3575.440673828125
92992.749,-18.714599609375,-12.438603401184082,-0.3934660851955414,-0.019372882321476936,0.02252827398478985,1.0130441188812256,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,32.167789459228516,5.045245170593262,15.683367729187012,0.0,0.0,3.068591356277466,1074.832275390625,1771.7119140625,1929,0.0,0.0,0.0,0.47597837448120117,-7.231203556060791,109.21952056884766,1526.4798583984375,4219.2998046875
92994.725,-16.52276039123535,-14.669958114624023,-0.19074499607086182,-0.014883644878864288,0.02162082865834236,1.0168700218200684,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,31.831775665283203,5.361682891845703,14.505492210388184,0.0,0.0,3.0727832317352295,648.74560546875,1876.11474609375,1763,0.0,0.0,0.0,0.5319803357124329,-7.283943176269531,109.2260513305664,3610.840087890625,3961.96044921875
92996.764,-14.12985610961914,-17.3133544921875,-0.05627535283565521,-0.012651043012738228,0.016025986522436142,1.0214176177978516,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,31.831775665283203,5.361682891845703,15.652566909790039,0.0,0.0,3.076975107192993,195.216064453125,1129.052978515625,1885,0.0,0.0,0.0,0.5319803357124329,-7.283943176269531,109.2260513305664,3607.159912109375,3509.52001953125
92998.708,-11.738661766052246,-20.547456741333008,-0.049712564796209335,-0.01164431031793356,0.008865789510309696,1.0270618200302124,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,31.355525970458984,5.569850921630859,13.8228759765625,0.0,0.0,3.081146717071533,-1161.5535888671875,959.00830078125,1664,0.0,0.0,0.0,0.6113552451133728,-7.318637847900391,109.2361831665039,2449.07958984375,2695.80029296875
93000.643,-9.34766960144043,-23.973304748535156,0.16141946613788605,-0.010769940912723541,6.681441300315782e-05,1.031212568283081,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,31.355525970458984,5.569850921630859,15.600119590759277,0.0,0.0,3.0853183269500732,-1462.0528564453125,444.383544921875,1852,0.0,0.0,0.0,0.6113552451133728,-7.318637847900391,109.2361831665039,2601.099853515625,2266.580078125
93002.63,-7.116650581359863,-26.746501922607422,0.5312438607215881,-0.009763200767338276,-0.00764239439740777,1.0340774059295654,48309.0,5.837276458740234,-6.390329360961914,111.32198333740234,30.733749389648438,5.675900459289551,12.777515411376953,0.0,0.0,3.089458703994751,-1948.14306640625,325.1556396484375,1469,0.0,0.0,0.0,0.7149848937988281,-7.336312770843506,109.25180053710938,2881.26025390625,2028.4400634765625
93004.588,-4.981167793273926,-28.93129539489746,0.6741929054260254,-0.008616186678409576,-0.009533638134598732,1.0373179912567139,48309.0,5.837276458740234,-6.058812141418457,111.32198333740234,30.733749389648438,7.665003776550293,15.51469612121582,0.0,0.0,3.0935990810394287,-1368.22705078125,1787.14111328125,1780,0.0,0.0,0.0,0.7149848937988281,-7.336312770843506,109.25180053710938,668.1399536132812,1899.780029296875
93006.653,-3.024437665939331,-31.309383392333984,0.5925500392913818,-0.00760829309001565,-0.007944151759147644,1.0392123460769653,48309.0,5.837276458740234,-6.058812141418457,111.32198333740234,30.003759384155273,7.673209190368652,12.221161842346191,0.0,0.0,3.097702980041504,-2526.90185546875,143.2537841796875,1395,0.0,0.0,0.0,0.836650013923645,-7.337680339813232,109.27001953125,2037.8599853515625,70.38019561767578
93008.563,-0.9919549226760864,-33.70585250854492,0.23402023315429688,-0.007392644416540861,-0.005479405168443918,1.0397168397903442,48309.0,5.837276458740234,-6.058812141418457,111.32198333740234,30.003759384155273,7.673209190368652,15.413589477539062,0.0,0.0,3.101806879043579,-2352.665771484375,-224.587646484375,1821,0.0,0.0,0.0,0.836650013923645,-7.337680339813232,109.27001953125,1108.89990234375,244.2200469970703
93010.52,1.32021164894104,-35.671207427978516,0.113733671605587,-0.008096199482679367,-0.0026141663547605276,1.0412462949752808,48309.0,5.837276458740234,-6.058812141418457,111.32198333740234,29.170211791992188,7.574615478515625,12.07582950592041,0.0,0.0,3.1058738231658936,-3074.326171875,-869.9092407226562,1435,0.0,0.0,0.0,0.9755747318267822,-7.3212480545043945,109.28848266601562,591.2399291992188,-287.81988525390625
93012.488,3.410102605819702,-37.42366027832031,0.44397205114364624,-0.008928127586841583,-0.00119469512719661,1.0406638383865356,48309.0,5.837276458740234,-6.058812141418457,111.32198333740234,29.170211791992188,7.574615478515625,15.310944557189941,0.0,0.0,3.109940767288208,-2552.35693359375,-942.7415771484375,1784,0.0,0.0,0.0,0.9755747318267822,-7.3212480545043945,109.28848266601562,-880.7601318359375,425.66009521484375
93014.465,5.1383233070373535,-39.390377044677734,0.6138375401496887,-0.010306637734174728,-0.00046163160004653037,1.0395183563232422,48309.0,5.837276458740234,-6.058812141418457,111.32198333740234,28.25238037109375,7.38413143157959,11.285441398620605,0.0,0.0,3.1139631271362305,-3834.110595703125,-1102.1571044921875,1280,0.0,0.0,0.0,1.1285462379455566,-7.289500713348389,109.31074523925781,-1702.06005859375,-856.2799682617188
93016.48,7.048154830932617,-41.632755279541016,0.6951971054077148,-0.011575691401958466,0.001728117698803544,1.0383179187774658,48309.0,5.837276458740234,-6.058812141418457,111.32198333740234,28.25238037109375,7.38413143157959,15.18541431427002,0.0,0.0,3.117985486984253,-3688.83984375,-1381.97705078125,1738,0.0,0.0,0.0,1.1285462379455566,-7.289500713348389,109.31074523925781,-1263.5802001953125,-1130.7998046875
93018.442,9.096363067626953,-44.032447814941406,0.8295101523399353,-0.012929342687129974,0.0041142599657177925,1.0357567071914673,48309.0,5.837276458740234,-6.058812141418457,111.32198333740234,27.227813720703125,7.097342491149902,10.603349685668945,0.0,0.0,3.121957302093506,-5088.8896484375,-2051.100830078125,1172,0.0,0.0,0.0,1.2993074655532837,-7.241702556610107,109.3360824584961,-1095.9400634765625,-1860.0797119140625
93020.378,11.058667182922363,-46.25090026855469,0.8919558525085449,-0.013577695935964584,0.004619814455509186,1.0349655151367188,48309.0,5.837276458740234,-6.058812141418457,111.32198333740234,27.227813720703125,7.097342491149902,15.04133415222168,0.0,0.0,3.125929117202759,-4517.30224609375,-2065.9267578125,1697,0.0,0.0,0.0,1.2993074655532837,-7.241702556610107,109.3360824584961,-2223.440185546875,-2307.260009765625
