timestamp,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,controller.actuatorThrust,controller.pitch,controller.roll,controller.yaw,pid_attitude.pitch_output,pid_attitude.roll_output,pid_attitude.yaw_output,pid_attitude.pitch_outI,pid_attitude.roll_outI,pid_attitude.yaw_outI,pid_rate.pitch_output,pid_rate.roll_output,pid_rate.yaw_output,pid_rate.pitch_outI,pid_rate.roll_outI,pid_rate.yaw_outI,stateEstimate.pitch,stateEstimate.roll,stateEstimate.yaw,snn_control.torque_pitch,snn_control.torque_roll
69708.246,-10.246895790100098,-2.3087611198425293,-13.263017654418945,0.005240485072135925,0.007649114355444908,1.0024350881576538,49394.0,5.944248676300049,3.1776058673858643,63.9398193359375,26.509868621826172,15.320697784423828,-20.550308227539062,0.0,0.0,21.019569396972656,3374.203125,4717.15087890625,-874,0.0,0.0,0.0,1.5259371995925903,0.6241562366485596,69.99116516113281,3348.559814453125,4418.08056640625
69710.205,-11.103328704833984,-2.100983142852783,-13.392223358154297,0.006935425568372011,0.01049161795526743,0.9989427924156189,49394.0,5.944248676300049,3.1776058673858643,63.909751892089844,26.473735809326172,15.578773498535156,-11.026613235473633,0.0,0.0,21.00751304626465,3784.647705078125,4838.19775390625,283,0.0,0.0,0.0,1.5319596529006958,0.5811436176300049,69.93748474121094,3882.53955078125,4197.46044921875
69712.315,-12.205320358276367,-2.542426824569702,-13.583747863769531,0.006659998558461666,0.014367136172950268,0.998273491859436,49394.0,5.944248676300049,3.1776058673858643,63.87968444824219,26.473735809326172,15.578773498535156,-20.61320686340332,0.0,0.0,20.995397567749023,3258.613037109375,4994.10791015625,-843,0.0,0.0,0.0,1.5319596529006958,0.5811436176300049,69.93748474121094,4188.6796875,2961.960205078125
69714.162,-13.793892860412598,-4.1810102462768555,-13.801828384399414,0.0038630350027233362,0.018131406977772713,1.000052809715271,49394.0,5.944248676300049,2.622507095336914,63.84961700439453,26.389406204223633,12.565924644470215,-10.77328872680664,0.0,0.0,20.983333587646484,2039.07568359375,2885.765625,363,0.0,0.0,0.0,1.5460140705108643,0.5281862616539001,69.8820571899414,3618.77978515625,4989.54052734375
69716.111,-15.321534156799316,-6.75272798538208,-13.939424514770508,0.0014123775763437152,0.013523329049348831,1.000939130783081,49394.0,5.944248676300049,2.622507095336914,63.819549560546875,26.389406204223633,12.565924644470215,-20.665639877319336,0.0,0.0,20.971208572387695,1016.713134765625,5328.849609375,-807,0.0,0.0,0.0,1.5460140705108643,0.5281862616539001,69.8820571899414,2685.219970703125,2337.440185546875
69718.136,-16.75736427307129,-9.14986515045166,-14.021068572998047,-6.528188532683998e-05,0.005184634122997522,1.0028377771377563,49394.0,5.944248676300049,2.622507095336914,63.78948211669922,26.188207626342773,12.96104907989502,-10.646209716796875,0.0,0.0,20.959136962890625,606.998291015625,5830.978515625,404,0.0,0.0,0.0,1.5795475244522095,0.46233221888542175,69.82563781738281,2697.0,6281.3603515625
69720.069,-17.86690330505371,-9.78134536743164,-14.226201057434082,-0.0022378757130354643,-0.0020610324572771788,1.0048584938049316,49394.0,5.944248676300049,2.622507095336914,63.75941467285156,26.188207626342773,12.96104907989502,-20.71213722229004,0.0,0.0,20.947004318237305,1987.419921875,5456.34716796875,-778,0.0,0.0,0.0,1.5795475244522095,0.46233221888542175,69.82563781738281,1821.0599365234375,3745.200439453125
69722.1,-18.636686325073242,-9.435705184936523,-14.370942115783691,-0.004431142937391996,-0.007687130942940712,1.0071598291397095,49394.0,5.944248676300049,2.622507095336914,63.729347229003906,25.982498168945312,13.407205581665039,-10.451051712036133,0.0,0.0,20.934926986694336,2586.967041015625,5718.5380859375,470,0.0,0.0,0.0,1.6138324737548828,0.3879728317260742,69.76788330078125,2218.599853515625,4268.400390625
69724.022,-19.348953247070312,-9.538778305053711,-14.244503021240234,-0.008872773498296738,-0.00934066902846098,1.0092872381210327,49394.0,5.944248676300049,2.0683722496032715,63.69927978515625,25.982498168945312,10.082396507263184,-20.750633239746094,0.0,0.0,20.92279052734375,2389.2529296875,2455.296875,-780,0.0,0.0,0.0,1.6138324737548828,0.3879728317260742,69.76788330078125,1600.179931640625,4631.8408203125
69725.997,-20.606277465820312,-10.550325393676758,-13.957674980163574,-0.014287937432527542,-0.007695656269788742,1.0087120532989502,49394.0,5.944248676300049,2.0683722496032715,63.669212341308594,25.755231857299805,10.575178146362305,-10.793357849121094,0.0,0.0,20.91070556640625,1351.6260986328125,5989.796875,379,0.0,0.0,0.0,1.6517101526260376,0.3058425188064575,69.71180725097656,2011.479736328125,4492.80029296875
69727.99,-22.68277931213379,-12.075582504272461,-14.025371551513672,-0.018256869167089462,-0.007257461082190275,1.0111690759658813,49394.0,5.944248676300049,2.0683722496032715,63.63914489746094,25.755231857299805,10.575178146362305,-20.799217224121094,0.0,0.0,20.8985595703125,908.004638671875,6546.0703125,-812,0.0,0.0,0.0,1.6517101526260376,0.3058425188064575,69.71180725097656,4081.7197265625,5552.18017578125
69729.941,-24.32832908630371,-13.177573204040527,-13.991085052490234,-0.02310199663043022,-0.007487430237233639,1.0108612775802612,49394.0,5.944248676300049,2.0683722496032715,63.60907745361328,25.469684600830078,11.156109809875488,-10.818473815917969,0.0,0.0,20.88646697998047,803.163330078125,6992.52734375,380,0.0,0.0,0.0,1.6993011236190796,0.2090206742286682,69.65560150146484,833.0798950195312,6088.5615234375
69731.953,-25.390182495117188,-13.818559646606445,-13.601232528686523,-0.0230204239487648,-0.0017810448771342635,1.0060797929763794,49394.0,5.944248676300049,2.0683722496032715,63.579010009765625,25.469684600830078,11.156109809875488,-20.84703826904297,0.0,0.0,20.874313354492188,1266.928955078125,6278.33251953125,-869,0.0,0.0,0.0,1.6993011236190796,0.2090206742286682,69.65560150146484,1038.2000732421875,6021.5009765625
69733.896,-26.414432525634766,-13.819502830505371,-13.576837539672852,-0.018799854442477226,0.004685348365455866,1.0038049221038818,49394.0,5.944248676300049,1.6250642538070679,63.54894256591797,25.166378021240234,9.119771957397461,-11.174251556396484,0.0,0.0,20.86220932006836,1473.843994140625,4571.06396484375,288,0.0,0.0,0.0,1.749852180480957,0.10510233044624329,69.6010971069336,794.1400756835938,5561.220703125
69735.871,-27.507387161254883,-13.487000465393066,-13.877117156982422,-0.014519885182380676,0.007696314714848995,1.0028455257415771,49394.0,5.944248676300049,1.6250642538070679,63.51887512207031,25.166378021240234,9.119771957397461,-20.90509033203125,0.0,0.0,20.85004425048828,2001.283447265625,6313.791015625,-843,0.0,0.0,0.0,1.749852180480957,0.10510233044624329,69.6010971069336,804.8002319335938,4484.34033203125
69737.876,-28.399206161499023,-14.312128067016602,-13.915349006652832,-0.010867523960769176,0.010813306085765362,1.001880407333374,49394.0,5.944248676300049,1.6250642538070679,63.488807678222656,24.846885681152344,9.786048889160156,-11.003080368041992,0.0,0.0,20.83793067932129,721.7487182617188,6896.36181640625,349,0.0,0.0,0.0,1.8031011819839478,-0.005943879950791597,69.54532623291016,2330.35986328125,7533.240234375
69739.827,-29.51848793029785,-15.840495109558105,-13.730490684509277,-0.007514121476560831,0.013331585563719273,1.0029888153076172,49394.0,5.944248676300049,1.6250642538070679,63.458740234375,24.846885681152344,9.786048889160156,-20.9555606842041,0.0,0.0,20.82575798034668,204.6834716796875,6735.138671875,-867,0.0,0.0,0.0,1.8031011819839478,-0.005943879950791597,69.54532623291016,1683.1600341796875,5223.9404296875
69741.848,-30.84515953063965,-16.664335250854492,-13.73696517944336,-0.0037611189763993025,0.01367640495300293,1.0061694383621216,49394.0,5.944248676300049,1.6250642538070679,63.428672790527344,24.467113494873047,10.508259773254395,-11.201318740844727,0.0,0.0,20.813634872436523,267.70751953125,7739.67724609375,304,0.0,0.0,0.0,1.8663963079452515,-0.12631231546401978,69.49037170410156,325.65997314453125,6347.900390625
69743.756,-31.871749877929688,-16.52560806274414,-13.933375358581543,-0.001167528796941042,0.015370717272162437,1.0063817501068115,49394.0,5.944248676300049,1.6250642538070679,63.39860534667969,24.467113494873047,10.508259773254395,-21.010950088500977,0.0,0.0,20.801450729370117,1295.271240234375,7126.94287109375,-849,0.0,0.0,0.0,1.8663963079452515,-0.12631231546401978,69.49037170410156,1474.6600341796875,5252.4404296875
69745.74,-33.13862228393555,-16.583337783813477,-14.243176460266113,0.00035915427724830806,0.0174992885440588,1.0054105520248413,49394.0,5.944248676300049,1.6250642538070679,63.36853790283203,24.086902618408203,11.281540870666504,-10.912866592407227,0.0,0.0,20.78931999206543,797.0792236328125,8193.1396484375,399,0.0,0.0,0.0,1.9297648668289185,-0.2551925480365753,69.43351745605469,1131.099853515625,7054.66015625
69747.739,-34.570735931396484,-17.143600463867188,-14.536649703979492,1.1089145118603483e-05,0.01801796443760395,1.0044116973876953,49394.0,5.944248676300049,1.6250642538070679,63.338470458984375,24.086902618408203,11.281540870666504,-21.054954528808594,0.0,0.0,20.777130126953125,621.2984008789062,7951.9267578125,-782,0.0,0.0,0.0,1.9297648668289185,-0.2551925480365753,69.43351745605469,-68.94013214111328,7066.720703125
69749.686,-35.54893112182617,-17.3557186126709,-14.628398895263672,-0.0021331789903342724,0.015958352014422417,1.0048633813858032,49394.0,5.944248676300049,1.6250642538070679,63.30840301513672,23.689327239990234,12.111599922180176,-10.70969009399414,0.0,0.0,20.764995574951172,492.7712097167969,8505.2705078125,470,0.0,0.0,0.0,1.9960275888442993,-0.3935357630252838,69.37529754638672,885.320068359375,6941.08056640625
69751.701,-36.16657638549805,-17.497310638427734,-14.476217269897461,-0.005092148203402758,0.01129442173987627,1.0068740844726562,49394.0,5.944248676300049,1.6250642538070679,63.27833557128906,23.689327239990234,12.111599922180176,-21.09077262878418,0.0,0.0,20.7528018951416,822.6084594726562,7704.9599609375,-793,0.0,0.0,0.0,1.9960275888442993,-0.3935357630252838,69.37529754638672,806.739990234375,7559.3203125
69753.658,-36.6709098815918,-17.795265197753906,-14.250457763671875,-0.008979247882962227,0.005613676737993956,1.009587049484253,49394.0,5.944248676300049,1.0709292888641357,63.248268127441406,23.284774780273438,9.648038864135742,-11.053459167480469,0.0,0.0,20.74066162109375,296.54620361328125,5478.42041015625,383,0.0,0.0,0.0,2.063452959060669,-0.5370771884918213,69.31877899169922,404.13995361328125,7185.541015625
69755.608,-37.323097229003906,-18.026247024536133,-14.202725410461426,-0.01264530885964632,0.0005003680125810206,1.011444091796875,49394.0,5.944248676300049,1.0709292888641357,63.21820068359375,23.284774780273438,9.648038864135742,-21.136812210083008,0.0,0.0,20.72846031188965,615.5428466796875,7534.814453125,-832,0.0,0.0,0.0,2.063452959060669,-0.5370771884918213,69.31877899169922,220.41995239257812,7089.5205078125
69757.611,-38.111793518066406,-18.674301147460938,-14.126541137695312,-0.014817941002547741,-0.0035847052931785583,1.00797700881958,49394.0,5.944248676300049,1.0709292888641357,63.188133239746094,22.862165451049805,10.547221183776855,-11.234838485717773,0.0,0.0,20.716310501098633,-174.81793212890625,8564.7607421875,347,0.0,0.0,0.0,2.133887767791748,-0.6869409680366516,69.26300811767578,325.65997314453125,6347.900390625
69759.549,-38.93860626220703,-18.871654510498047,-13.909967422485352,-0.01554930955171585,-0.006083262152969837,1.004826545715332,49394.0,5.944248676300049,1.0709292888641357,63.15806579589844,22.862165451049805,10.547221183776855,-21.187355041503906,0.0,0.0,20.7041015625,450.5616455078125,8042.9833984375,-873,0.0,0.0,0.0,2.133887767791748,-0.6869409680366516,69.26300811767578,119.13987731933594,7724.44091796875
69761.577,-39.536338806152344,-18.19170379638672,-13.839356422424316,-0.015192820690572262,-0.002203233540058136,1.0042012929916382,49394.0,5.944248676300049,1.0709292888641357,63.12799835205078,22.451204299926758,11.478312492370605,-11.520149230957031,0.0,0.0,20.691940307617188,840.667236328125,8798.8154296875,278,0.0,0.0,0.0,2.2023813724517822,-0.8421227335929871,69.20853424072266,-66.32015991210938,7128.58056640625
69763.509,-40.12693786621094,-17.391773223876953,-13.922531127929688,-0.014041251502931118,0.004169616382569075,1.0049916505813599,49394.0,5.621404647827148,1.0,63.097930908203125,20.51413917541504,11.052736282348633,-21.245702743530273,0.0,0.0,20.679719924926758,-384.4960021972656,7800.7158203125,-878,0.0,0.0,0.0,2.2023813724517822,-0.8421227335929871,69.20853424072266,-646.380126953125,7251.54052734375
69765.478,-40.76384735107422,-16.92527198791504,-14.014782905578613,-0.013237458653748035,0.013178837485611439,1.0088844299316406,49394.0,5.621404647827148,1.0,63.06786346435547,20.13207244873047,12.002958297729492,-11.462509155273438,0.0,0.0,20.66754913330078,544.345947265625,9105.3720703125,306,0.0,0.0,0.0,2.266059160232544,-1.0004931688308716,69.1534194946289,351.87994384765625,7273.6005859375
69767.477,-41.148170471191406,-16.949674606323242,-14.137001037597656,-0.013570583425462246,0.02132318913936615,1.0140740871429443,49394.0,5.621404647827148,1.0,63.03779602050781,20.13207244873047,12.002958297729492,-21.30022621154785,0.0,0.0,20.655317306518555,459.0577087402344,8260.912109375,-859,0.0,0.0,0.0,2.266059160232544,-1.0004931688308716,69.1534194946289,-460.92022705078125,7847.400390625
69769.43,-41.37103271484375,-17.234302520751953,-14.33951473236084,-0.011192644946277142,0.022298790514469147,1.0160505771636963,49394.0,5.621404647827148,1.0,63.007728576660156,19.741018295288086,12.9607515335083,-11.311283111572266,0.0,0.0,20.643138885498047,-130.754150390625,9035.2568359375,363,0.0,0.0,0.0,2.331234931945801,-1.1601252555847168,69.09716796875,-646.380126953125,7251.54052734375
69771.438,-41.631919860839844,-17.546775817871094,-14.248163223266602,-0.006409698631614447,0.021332919597625732,1.0151104927062988,49394.0,5.621404647827148,1.0,62.9776611328125,19.741018295288086,12.9607515335083,-21.347944259643555,0.0,0.0,20.63089942932129,94.78140258789062,8384.5654296875,-851,0.0,0.0,0.0,2.331234931945801,-1.1601252555847168,69.09716796875,-652.9798583984375,8413.400390625
69773.407,-41.823402404785156,-17.74785804748535,-13.973433494567871,-0.00027169453096576035,0.0180002860724926,1.0138558149337769,49394.0,5.621404647827148,1.0,62.947593688964844,19.33172035217285,13.930192947387695,-11.668338775634766,0.0,0.0,20.618709564208984,-220.20574951171875,9233.7314453125,276,0.0,0.0,0.0,2.39945125579834,-1.3216989040374756,69.0426254272461,-36.34001159667969,8810.6611328125
69775.339,-42.03296661376953,-17.36539649963379,-14.014052391052246,0.006319908425211906,0.013967099599540234,1.0130146741867065,49394.0,5.621404647827148,1.0,62.91752624511719,19.33172035217285,13.930192947387695,-21.40593910217285,0.0,0.0,20.60645866394043,581.794677734375,8551.646484375,-887,0.0,0.0,0.0,2.39945125579834,-1.3216989040374756,69.0426254272461,352.8798828125,8775.361328125
69777.358,-42.106502532958984,-15.804717063903809,-14.298401832580566,0.0065942974761128426,0.012955822981894016,1.0137767791748047,49394.0,5.621404647827148,1.0,62.88745880126953,18.964746475219727,14.906900405883789,-11.491586685180664,0.0,0.0,20.59425926208496,1369.283447265625,9339.6962890625,336,0.0,0.0,0.0,2.460613489151001,-1.4844834804534912,68.98678588867188,727.4400634765625,8783.720703125
69779.301,-41.9405403137207,-14.761320114135742,-14.3865385055542,0.0037425346672534943,0.012936671264469624,1.01181161403656,49394.0,5.621404647827148,1.0,62.857391357421875,18.964746475219727,14.906900405883789,-21.45616912841797,0.0,0.0,20.582000732421875,1413.0615234375,8402.64453125,-848,0.0,0.0,0.0,2.460613489151001,-1.4844834804534912,68.98678588867188,1592.3399658203125,10812.9404296875
69781.329,-41.63920593261719,-14.60590648651123,-14.141448020935059,-0.0022466350346803665,0.015968913212418556,1.0093162059783936,49394.0,5.621404647827148,1.0,62.82732391357422,18.63092803955078,15.869012832641602,-11.661966323852539,0.0,0.0,20.569791793823242,469.94964599609375,9121.8134765625,297,0.0,0.0,0.0,2.5162501335144043,-1.6448354721069336,68.93161010742188,1246.219970703125,8469.4208984375
69783.245,-41.20458221435547,-14.139361381530762,-13.886382102966309,-0.010119812563061714,0.020539529621601105,1.0054843425750732,49394.0,5.621404647827148,1.0,62.79725646972656,18.63092803955078,15.869012832641602,-21.510400772094727,0.0,0.0,20.557523727416992,1023.643798828125,8235.0712890625,-914,0.0,0.0,0.0,2.5162501335144043,-1.6448354721069336,68.93161010742188,-519.5000610351562,8211.4814453125
69785.227,-41.05181884765625,-13.115667343139648,-13.88537311553955,-0.014179477468132973,0.018310096114873886,0.9989032745361328,49394.0,5.621404647827148,1.0,62.767189025878906,18.339019775390625,16.814109802246094,-11.892967224121094,0.0,0.0,20.545303344726562,1332.34228515625,9274.1416015625,239,0.0,0.0,0.0,2.564901351928711,-1.802351474761963,68.87741088867188,694.4600219726562,7570.1806640625
69787.22,-41.10630416870117,-12.023148536682129,-14.063425064086914,-0.01663694530725479,0.013819029554724693,0.9974173903465271,49394.0,5.621404647827148,1.0,62.73712158203125,18.339019775390625,16.814109802246094,-21.57051658630371,0.0,0.0,20.533021926879883,1766.769775390625,8728.9267578125,-900,0.0,0.0,0.0,2.564901351928711,-1.802351474761963,68.87741088867188,1013.4799194335938,8920.2607421875
69789.179,-40.81077194213867,-10.766080856323242,-14.14309024810791,-0.01700701005756855,0.008160018362104893,0.9978789687156677,49394.0,5.621404647827148,1.0,62.707054138183594,18.10420799255371,17.75687599182129,-11.741811752319336,0.0,0.0,20.52079200744629,1867.4110107421875,9270.57421875,288,0.0,0.0,0.0,2.604036569595337,-1.9594793319702148,68.8220443725586,906.5201416015625,8250.3408203125
69791.188,-40.21546173095703,-9.398124694824219,-14.110395431518555,-0.01781478337943554,0.009009466506540775,1.0003869533538818,49394.0,5.621404647827148,1.0,62.67698669433594,18.10420799255371,17.75687599182129,-21.623647689819336,0.0,0.0,20.508501052856445,2331.87939453125,8249.365234375,-901,0.0,0.0,0.0,2.604036569595337,-1.9594793319702148,68.8220443725586,496.32000732421875,9197.9208984375
69793.153,-39.806434631347656,-8.067289352416992,-14.078858375549316,-0.02011704072356224,0.013763250783085823,1.0051616430282593,49394.0,5.621404647827148,1.0,62.64691925048828,17.935056686401367,18.67082977294922,-11.7894287109375,0.0,0.0,20.496261596679688,2351.427978515625,9150.2861328125,274,0.0,0.0,0.0,2.6322286128997803,-2.111804962158203,68.76664733886719,2462.419921875,8620.44140625
69795.087,-39.48231506347656,-7.335797309875488,-14.09445858001709,-0.019794486463069916,0.016378549858927727,1.0082894563674927,49394.0,5.299524784088135,1.0,62.616851806640625,16.00377655029297,18.67082977294922,-21.67661476135254,0.0,0.0,20.48396110534668,400.3558349609375,8479.8818359375,-909,0.0,0.0,0.0,2.6322286128997803,-2.111804962158203,68.76664733886719,1817.5399169921875,9445.259765625
69797.09,-39.353271484375,-7.011083602905273,-14.205045700073242,-0.01910408027470112,0.018020065501332283,1.0092707872390747,49394.0,5.299524784088135,1.0,62.58678436279297,15.858567237854004,19.569866180419922,-11.731929779052734,0.0,0.0,20.47171401977539,1461.7508544921875,9415.96484375,296,0.0,0.0,0.0,2.656430244445801,-2.2616443634033203,68.71063995361328,1492.840087890625,8720.140625
69799.027,-38.91179275512695,-6.48502779006958,-14.344732284545898,-0.018953250721096992,0.019084913656115532,1.0079246759414673,49394.0,5.299524784088135,1.0,62.55671691894531,15.858567237854004,19.569866180419922,-21.725934982299805,0.0,0.0,20.45940589904785,1800.5723876953125,8441.1396484375,-885,0.0,0.0,0.0,2.656430244445801,-2.2616443634033203,68.71063995361328,142.7400360107422,8277.28125
69801.069,-37.96603775024414,-5.691030502319336,-14.223466873168945,-0.0183254387229681,0.019658932462334633,1.0054463148117065,49394.0,5.299524784088135,1.0,62.526649475097656,15.743865966796875,20.433069229125977,-11.735687255859375,0.0,0.0,20.44715118408203,2017.397705078125,8697.9541015625,298,0.0,0.0,0.0,2.6755471229553223,-2.4055116176605225,68.65438079833984,1651.7200927734375,8379.2607421875
69802.999,-36.910499572753906,-4.69147253036499,-14.097217559814453,-0.017364397644996643,0.01969156600534916,1.005631446838379,49394.0,5.299524784088135,1.0,62.49658203125,15.743865966796875,20.433069229125977,-21.773759841918945,0.0,0.0,20.43483543395996,2407.52685546875,7809.87890625,-921,0.0,0.0,0.0,2.6755471229553223,-2.4055116176605225,68.65438079833984,1118.2799072265625,8711.78125
69804.968,-35.88703155517578,-3.4971697330474854,-14.182501792907715,-0.015735046938061714,0.019223278388381004,1.0070626735687256,49394.0,5.299524784088135,1.0,62.466514587402344,15.679593086242676,21.245121002197266,-11.757282257080078,0.0,0.0,20.42257308959961,2674.886474609375,8411.2626953125,291,0.0,0.0,0.0,2.6862592697143555,-2.540853500366211,68.59797668457031,1139.5999755859375,9029.2802734375
69806.961,-35.14252471923828,-2.159679651260376,-14.262273788452148,-0.013927471823990345,0.019172009080648422,1.0094873905181885,49394.0,5.299524784088135,1.0,62.43644714355469,15.679593086242676,21.245121002197266,-21.820730209350586,0.0,0.0,20.410249710083008,3031.1044921875,7899.7666015625,-907,0.0,0.0,0.0,2.6862592697143555,-2.540853500366211,68.59797668457031,2202.760009765625,8376.740234375
69808.963,-34.242042541503906,-0.8892570734024048,-14.318551063537598,-0.012530826032161713,0.018969127908349037,1.0131781101226807,49394.0,5.299524784088135,1.0,62.40637969970703,15.675054550170898,22.01628303527832,-11.621976852416992,0.0,0.0,20.397981643676758,3167.2822265625,8341.7578125,323,0.0,0.0,0.0,2.6870157718658447,-2.6693804264068604,68.54056549072266,2591.979736328125,8341.4404296875
69810.937,-33.024593353271484,0.47068774700164795,-14.523126602172852,-0.011859694495797157,0.018951697275042534,1.012970209121704,49394.0,5.299524784088135,1.0,62.376312255859375,15.675054550170898,22.01628303527832,-21.861669540405273,0.0,0.0,20.385652542114258,3441.8203125,7343.0478515625,-880,0.0,0.0,0.0,2.6870157718658447,-2.6693804264068604,68.54056549072266,3298.97998046875,6759.6806640625
69812.853,-31.81253433227539,1.8883016109466553,-14.671463012695312,-0.011262510903179646,0.019299741834402084,1.011009693145752,49394.0,5.299524784088135,1.0,62.34624481201172,15.735071182250977,22.727190017700195,-11.314926147460938,0.0,0.0,20.373382568359375,3751.728759765625,7805.0947265625,402,0.0,0.0,0.0,2.6770129203796387,-2.787864923477173,68.48123168945312,2294.039794921875,7721.78076171875
69814.837,-30.99062728881836,3.208299398422241,-14.483781814575195,-0.010952440090477467,0.019724197685718536,1.0101838111877441,49394.0,5.299524784088135,1.0,62.31617736816406,15.735071182250977,22.727190017700195,-21.891077041625977,0.0,0.0,20.361051559448242,3831.50390625,7441.24267578125,-888,0.0,0.0,0.0,2.6770129203796387,-2.787864923477173,68.48123168945312,3057.819580078125,7694.84033203125
69816.873,-30.34224510192871,4.108258247375488,-14.158697128295898,-0.01047198660671711,0.01709800586104393,1.0113377571105957,49394.0,5.299524784088135,1.0,62.286109924316406,15.847496032714844,23.403411865234375,-11.631570816040039,0.0,0.0,20.34877586364746,3752.64990234375,8082.728515625,303,0.0,0.0,0.0,2.6582753658294678,-2.9005684852600098,68.4234848022461,3024.83984375,6481.30078125
69818.771,-29.67080307006836,5.070169925689697,-14.0527982711792,-0.011004333384335041,0.011564466170966625,1.013640284538269,49394.0,5.299524784088135,1.0,62.25604248046875,15.847496032714844,23.403411865234375,-21.930015563964844,0.0,0.0,20.336441040039062,3859.083984375,7457.54931640625,-945,0.0,0.0,0.0,2.6582753658294678,-2.9005684852600098,68.4234848022461,2827.479736328125,7389.2607421875
69820.802,-28.444332122802734,6.323495864868164,-14.011064529418945,-0.011909679509699345,0.004971331916749477,1.0188990831375122,49394.0,5.299524784088135,1.0,62.225975036621094,16.012935638427734,24.039722442626953,-11.699512481689453,0.0,0.0,20.324161529541016,4414.5390625,7429.98828125,277,0.0,0.0,0.0,2.630702257156372,-3.0066206455230713,68.36589813232422,5126.01953125,10159.638671875
69822.727,-26.676513671875,7.478642463684082,-13.894904136657715,-0.012802040204405785,-0.0006742806872352958,1.0229096412658691,49394.0,5.299524784088135,1.0,62.19590759277344,16.012935638427734,24.039722442626953,-21.969924926757812,0.0,0.0,20.31182098388672,4390.095703125,6281.57177734375,-969,0.0,0.0,0.0,2.630702257156372,-3.0066206455230713,68.36589813232422,3113.1796875,6296.0205078125
69824.771,-25.175954818725586,8.64669132232666,-13.947660446166992,-0.013684539124369621,-0.005769207142293453,1.020273208618164,49394.0,5.299524784088135,1.0,62.16584014892578,16.23403549194336,24.602445602416992,-11.696619033813477,0.0,0.0,20.299535751342773,4773.970703125,6763.3837890625,270,0.0,0.0,0.0,2.5938522815704346,-3.100407361984253,68.30807495117188,4132.9599609375,6709.3408203125
69826.712,-23.919849395751953,10.016534805297852,-14.172320365905762,-0.014951381832361221,-0.009929757565259933,1.018919825553894,49394.0,5.299524784088135,1.0,62.135772705078125,16.23403549194336,24.602445602416992,-22.008424758911133,0.0,0.0,20.28719139099121,4964.96875,6336.26318359375,-940,0.0,0.0,0.0,2.5938522815704346,-3.100407361984253,68.30807495117188,3210.299560546875,7077.16064453125
69828.662,-22.770816802978516,11.62134075164795,-14.361579895019531,-0.013468851335346699,-0.006833754014223814,1.018441915512085,49394.0,5.299524784088135,1.0,62.10570526123047,16.5246524810791,25.106752395629883,-11.309795379638672,0.0,0.0,20.274906158447266,5643.46533203125,6698.09423828125,366,0.0,0.0,0.0,2.5454161167144775,-3.1844584941864014,68.2479019165039,4369.2392578125,6873.041015625
69830.686,-21.947368621826172,13.240214347839355,-14.496013641357422,-0.010921196080744267,6.21009457972832e-05,1.018833041191101,49394.0,5.299524784088135,1.0,62.07563781738281,16.5246524810791,25.106752395629883,-22.032825469970703,0.0,0.0,20.262561798095703,5678.88525390625,6440.53271484375,-904,0.0,0.0,0.0,2.5454161167144775,-3.1844584941864014,68.2479019165039,4365.69921875,6258.5009765625
69832.599,-21.320388793945312,14.527917861938477,-14.518241882324219,-0.007827050983905792,0.009427336975932121,1.0182502269744873,49394.0,5.299524784088135,1.0,62.045570373535156,16.88046646118164,25.566715240478516,-11.080102920532227,0.0,0.0,20.250280380249023,5943.896484375,6907.80126953125,412,0.0,0.0,0.0,2.4861135482788086,-3.2611193656921387,68.18632507324219,5908.97998046875,5865.380859375
69834.568,-20.410228729248047,15.380821228027344,-14.460930824279785,-0.005455717910081148,0.018884003162384033,1.018166184425354,49394.0,5.299524784088135,1.0,62.0155029296875,16.88046646118164,25.566715240478516,-22.048797607421875,0.0,0.0,20.237937927246094,5478.87109375,6213.92138671875,-910,0.0,0.0,0.0,2.4861135482788086,-3.2611193656921387,68.18632507324219,5490.73974609375,8424.7802734375
69836.626,-19.076223373413086,16.408550262451172,-14.386103630065918,-0.002923024818301201,0.025449663400650024,1.0190436840057373,49394.0,5.299524784088135,1.0,61.985435485839844,17.277706146240234,25.963939666748047,-11.087785720825195,0.0,0.0,20.22566032409668,6121.6650390625,6053.4375,395,0.0,0.0,0.0,2.4199070930480957,-3.3273234367370605,68.12470245361328,5364.74072265625,6861.00048828125
69838.517,-17.608070373535156,17.373390197753906,-14.308349609375,4.911065479973331e-05,0.029552171006798744,1.019615650177002,49394.0,5.299524784088135,1.0,61.95536804199219,17.277706146240234,25.963939666748047,-22.06448745727539,0.0,0.0,20.213321685791016,5921.29443359375,5434.68798828125,-930,0.0,0.0,0.0,2.4199070930480957,-3.3273234367370605,68.12470245361328,6073.14013671875,6416.64013671875
69840.561,-16.230653762817383,17.704835891723633,-14.353002548217773,0.0015884380554780364,0.028088057413697243,1.0182939767837524,49394.0,5.299524784088135,1.0,61.92530059814453,17.7025146484375,26.29120635986328,-11.06204605102539,0.0,0.0,20.201045989990234,5878.2919921875,5590.6650390625,394,0.0,0.0,0.0,2.3491055965423584,-3.3818678855895996,68.06285095214844,5803.419921875,6751.1806640625
