timestamp,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,controller.actuatorThrust,controller.pitch,controller.roll,controller.yaw,pid_attitude.pitch_output,pid_attitude.roll_output,pid_attitude.yaw_output,pid_attitude.pitch_outI,pid_attitude.roll_outI,pid_attitude.yaw_outI,pid_rate.pitch_output,pid_rate.roll_output,pid_rate.yaw_output,pid_rate.pitch_outI,pid_rate.roll_outI,pid_rate.yaw_outI,stateEstimate.pitch,stateEstimate.roll,stateEstimate.yaw,snn_control.torque_pitch,snn_control.torque_roll
174164.795,12.65975284576416,46.11606216430664,-2.3625662326812744,-0.003485332243144512,0.021248238161206245,0.9393836259841919,46353.0,-1.8311805725097656,1.957545280456543,-173.9534912109375,-8.554767608642578,16.425861358642578,20.382946014404297,-0.0,0.0,3.622004985809326,5345.38818359375,-2193.664794921875,2729,-0.0,0.0,0.0,-0.40538594126701355,-0.7800981402397156,-176.396728515625,8573.0400390625,-3914.739990234375
174166.678,15.781380653381348,44.65334701538086,-2.416571617126465,0.0038947504945099354,0.01799638569355011,0.9383116364479065,46353.0,-1.8311805725097656,1.957545280456543,-173.9534912109375,-8.554767608642578,16.425861358642578,18.28631591796875,-0.0,0.0,3.6268913745880127,4317.7509765625,-2244.548583984375,2484,-0.0,0.0,0.0,-0.40538594126701355,-0.7800981402397156,-176.396728515625,10297.4404296875,1886.5999755859375
174168.671,18.739866256713867,43.539852142333984,-2.4679183959960938,0.011798976920545101,0.013733572326600552,0.9379031658172607,46353.0,-1.8311805725097656,1.957545280456543,-173.9534912109375,-7.524308204650879,15.961507797241211,20.47860336303711,-0.0,0.0,3.6318020820617676,5340.0556640625,-2983.88330078125,2753,-0.0,0.0,0.0,-0.5771292448043823,-0.7027060985565186,-176.4088134765625,11004.23828125,-870.3400268554688
174170.627,21.606740951538086,42.200767517089844,-2.4124560356140137,0.015910625457763672,0.014669233933091164,0.9397620558738708,46353.0,-1.8311805725097656,1.957545280456543,-173.9534912109375,-7.524308204650879,15.961507797241211,18.3686466217041,-0.0,0.0,3.6367127895355225,4197.15576171875,-2996.940673828125,2493,-0.0,0.0,0.0,-0.5771292448043823,-0.7027060985565186,-176.4088134765625,5794.5205078125,-219.560302734375
174172.613,24.352720260620117,40.419559478759766,-2.2379512786865234,0.015645677223801613,0.01683131605386734,0.9439249038696289,46353.0,-1.8311805725097656,1.957545280456543,-173.9534912109375,-6.572114944458008,15.361570358276367,20.315153121948242,-0.0,0.0,3.6416449546813965,4455.35302734375,-3858.10986328125,2706,-0.0,0.0,0.0,-0.7358280420303345,-0.6027163863182068,-176.41954040527344,5870.62060546875,-1078.3402099609375
174174.657,26.86433219909668,38.4367561340332,-2.0484554767608643,0.01058983150869608,0.023583605885505676,0.9474081993103027,46353.0,-2.154024362564087,1.4034103155136108,-173.9534912109375,-8.509178161621094,12.036760330200195,18.442873001098633,-0.0,0.0,3.6465771198272705,1549.23828125,-6601.4521484375,2458,-0.0,0.0,0.0,-0.7358280420303345,-0.6027163863182068,-176.41954040527344,5960.5400390625,-1128.040283203125
174176.559,29.53857421875,36.329872131347656,-1.9793548583984375,0.004543568938970566,0.03158215060830116,0.9521569609642029,46353.0,-2.154024362564087,1.4034103155136108,-173.9534912109375,-7.649710178375244,11.305001258850098,20.11321258544922,-0.0,0.0,3.6515276432037354,3366.462890625,-5289.53759765625,2651,-0.0,0.0,0.0,-0.8790727257728577,-0.480756551027298,-176.42874145507812,6080.04052734375,-187.9600067138672
174178.533,32.37061309814453,34.03784942626953,-1.898643970489502,-0.003969291225075722,0.028207719326019287,0.9559007883071899,46353.0,-2.154024362564087,1.4034103155136108,-173.9534912109375,-7.649710178375244,11.305001258850098,18.507980346679688,-0.0,0.0,3.6564781665802,2239.203857421875,-5283.87109375,2448,-0.0,0.0,0.0,-0.8790727257728577,-0.480756551027298,-176.42874145507812,8918.1201171875,-5075.84033203125
174180.509,34.82571792602539,31.590579986572266,-1.8970972299575806,-0.01231317687779665,0.022057639434933662,0.956826388835907,46353.0,-2.154024362564087,1.4034103155136108,-173.9534912109375,-6.895236968994141,10.453086853027344,20.040245056152344,-0.0,0.0,3.6614456176757812,2434.7041015625,-6136.158203125,2632,-0.0,0.0,0.0,-1.0048182010650635,-0.33877089619636536,-176.4371795654297,8104.30029296875,-6286.69970703125
174182.472,36.72221374511719,28.71021842956543,-2.054103136062622,-0.016427485272288322,0.01429667230695486,0.9552531242370605,46353.0,-2.154024362564087,1.4034103155136108,-173.9534912109375,-6.895236968994141,10.453086853027344,18.56854248046875,-0.0,0.0,3.6664130687713623,1111.976318359375,-5362.7412109375,2474,-0.0,0.0,0.0,-1.0048182010650635,-0.33877089619636536,-176.4371795654297,5381.1806640625,-5643.41943359375
174184.542,38.41511154174805,25.853307723999023,-1.896894931793213,-0.017256278544664383,0.01592087745666504,0.9526861906051636,46353.0,-2.154024362564087,1.0709292888641357,-173.9534912109375,-6.27621603012085,7.525007247924805,20.017969131469727,-0.0,0.0,3.671396493911743,1258.1461181640625,-8099.24853515625,2629,-0.0,0.0,0.0,-1.1079883575439453,-0.1832386553287506,-176.44515991210938,4368.900390625,-4449.958984375
174186.421,39.93574905395508,23.217439651489258,-1.456749439239502,-0.016927551478147507,0.0257341917604208,0.9497021436691284,46353.0,-2.154024362564087,1.0709292888641357,-173.9534912109375,-6.27621603012085,7.525007247924805,18.626392364501953,-0.0,0.0,3.676379919052124,564.28271484375,-6002.0908203125,2409,-0.0,0.0,0.0,-1.1079883575439453,-0.1832386553287506,-176.44515991210938,4900.560546875,-4005.4794921875
174188.409,41.523712158203125,20.390230178833008,-1.2059115171432495,-0.011276151053607464,0.026158250868320465,0.9476490020751953,46353.0,-2.154024362564087,1.0709292888641357,-173.9534912109375,-5.792070388793945,6.512452125549316,19.51793670654297,-0.0,0.0,3.681373119354248,432.426513671875,-7202.07666015625,2486,-0.0,0.0,0.0,-1.1886793375015259,-0.014479351229965687,-176.45005798339844,4340.39990234375,-4831.8193359375
174190.369,42.98805618286133,17.70687484741211,-1.1880059242248535,-0.004459369461983442,0.02236340567469597,0.9485704302787781,46353.0,-2.154024362564087,1.0709292888641357,-173.9534912109375,-5.792070388793945,6.512452125549316,18.665767669677734,-0.0,0.0,3.686366319656372,-225.295654296875,-6569.5986328125,2382,-0.0,0.0,0.0,-1.1886793375015259,-0.014479351229965687,-176.45005798339844,1682.2799072265625,-6288.35986328125
174192.361,44.28630447387695,14.855466842651367,-1.2134058475494385,0.0028152000159025192,0.015649667009711266,0.9528195261955261,46353.0,-2.154024362564087,1.0709292888641357,-173.9534912109375,-5.449071884155273,5.441320419311523,19.526939392089844,-0.0,0.0,3.691368818283081,-470.347900390625,-7603.78369140625,2488,-0.0,0.0,0.0,-1.2458456754684448,0.1640426069498062,-176.4547882080078,3157.740234375,-3951.080078125
174194.405,45.672889709472656,11.466238021850586,-1.139739751815796,0.008390088565647602,0.0044917878694832325,0.9572951197624207,46353.0,-2.154024362564087,1.0709292888641357,-173.9534912109375,-5.449071884155273,5.441320419311523,18.704153060913086,-0.0,0.0,3.69637131690979,-1639.3466796875,-7074.67138671875,2381,-0.0,0.0,0.0,-1.2458456754684448,0.1640426069498062,-176.4547882080078,4503.1005859375,-6056.8203125
174196.308,46.86478042602539,8.295944213867188,-0.9677358269691467,0.00952114351093769,0.0031911085825413465,0.959196150302887,46353.0,-2.4768683910369873,1.0709292888641357,-173.9534912109375,-7.204305648803711,4.317044734954834,19.374767303466797,-0.0,0.0,3.701381206512451,-3530.399658203125,-8119.2880859375,2441,-0.0,0.0,0.0,-1.2761508226394653,0.35142186284065247,-176.45846557617188,3900.50048828125,-6918.99951171875
174198.271,47.7331428527832,4.965805530548096,-0.9118108749389648,0.008935444056987762,0.00815283041447401,0.96217942237854,46353.0,-2.4768683910369873,1.0709292888641357,-173.9534912109375,-7.204305648803711,4.317044734954834,18.736236572265625,-0.0,0.0,3.7063910961151123,-2833.37890625,-7163.68701171875,2357,-0.0,0.0,0.0,-1.2761508226394653,0.35142186284065247,-176.45846557617188,1602.9599609375,-7750.39892578125
174200.257,48.102989196777344,1.7249674797058105,-0.7718754410743713,0.007070508785545826,0.015204077586531639,0.9653487801551819,46353.0,-2.4768683910369873,1.0709292888641357,-173.9534912109375,-7.178469657897949,3.1579806804656982,19.285335540771484,-0.0,0.0,3.711406946182251,-3229.27685546875,-7888.431640625,2406,-0.0,0.0,0.0,-1.280456781387329,0.544599175453186,-176.4614715576172,2691.020263671875,-3330.2802734375
174202.216,48.32958221435547,-0.9414855241775513,-0.42968854308128357,0.00793257262557745,0.026215901598334312,0.967235803604126,46353.0,-2.4768683910369873,1.0709292888641357,-173.9534912109375,-7.178469657897949,3.1579806804656982,18.764305114746094,-0.0,0.0,3.7164227962493896,-3217.832763671875,-6945.68505859375,2303,-0.0,0.0,0.0,-1.280456781387329,0.544599175453186,-176.4614715576172,1914.26025390625,-7042.52001953125
174204.28,48.54948425292969,-3.8403499126434326,-0.217019185423851,0.011538962833583355,0.03525277227163315,0.9686279892921448,46353.0,-2.4768683910369873,1.0709292888641357,-173.9534912109375,-7.288358688354492,1.9785257577896118,18.94331932067871,-0.0,0.0,3.7214407920837402,-3925.87158203125,-8035.1611328125,2299,-0.0,0.0,0.0,-1.2621419429779053,0.7411749958992004,-176.46243286132812,1360.31982421875,-8454.8798828125
174206.164,48.652584075927734,-6.84360933303833,-0.28167596459388733,0.015371917746961117,0.03988600894808769,0.969161868095398,46353.0,-2.4768683910369873,1.0709292888641357,-173.9534912109375,-7.288358688354492,1.9785257577896118,18.780109405517578,-0.0,0.0,3.726458787918091,-4372.2392578125,-7078.43310546875,2287,-0.0,0.0,0.0,-1.2621419429779053,0.7411749958992004,-176.46243286132812,1045.7000732421875,-5990.1396484375
174208.149,48.725669860839844,-9.689117431640625,-0.3607441484928131,0.018216310068964958,0.04140729457139969,0.9694632291793823,46353.0,-2.4768683910369873,1.0709292888641357,-173.9534912109375,-7.5416107177734375,0.7934060096740723,19.133121490478516,-0.0,0.0,3.731480598449707,-4908.6796875,-8133.4931640625,2339,-0.0,0.0,0.0,-1.219933271408081,0.938694953918457,-176.46435546875,1591.0799560546875,-7342.39990234375
174210.113,48.46053695678711,-12.713238716125488,-0.32055363059043884,0.0162891186773777,0.03085171803832054,0.9705368280410767,46353.0,-2.4768683910369873,1.0709292888641357,-173.9534912109375,-7.5416107177734375,0.7934060096740723,18.801687240600586,-0.0,0.0,3.7365024089813232,-5306.3173828125,-6951.2197265625,2294,-0.0,0.0,0.0,-1.219933271408081,0.938694953918457,-176.46435546875,782.7801513671875,-5505.18017578125
174212.095,47.97224044799805,-15.699417114257812,-0.22978954017162323,0.01082884706556797,0.016262641176581383,0.9697797894477844,46353.0,-2.4768683910369873,1.0709292888641357,-173.9534912109375,-7.934085845947266,-0.3576178550720215,19.17403793334961,-0.0,0.0,3.741528272628784,-6079.01611328125,-7746.52392578125,2328,-0.0,0.0,0.0,-1.1545207500457764,1.1305322647094727,-176.4663848876953,-180.4000701904297,-8867.83984375
174214.143,47.57201385498047,-18.58275604248047,-0.27627915143966675,0.005201574414968491,0.012948216870427132,0.9701734185218811,46353.0,-2.4768683910369873,1.0709292888641357,-173.9534912109375,-7.934085845947266,-0.3576178550720215,18.823915481567383,-0.0,0.0,3.746554136276245,-6140.0302734375,-6889.2744140625,2292,-0.0,0.0,0.0,-1.1545207500457764,1.1305322647094727,-176.4663848876953,-2283.7001953125,-8819.740234375
174216.043,47.07061004638672,-21.54543685913086,-0.4022625684738159,0.0004515755863394588,0.01352817751467228,0.9708018898963928,46353.0,-2.4768683910369873,1.0709292888641357,-173.9534912109375,-8.45979118347168,-1.483478307723999,19.447601318359375,-0.0,0.0,3.751586675643921,-7117.07373046875,-7751.45703125,2381,-0.0,0.0,0.0,-1.0669031143188477,1.3181756734848022,-176.4698028564453,-2024.719970703125,-9490.9794921875
174218.015,46.54656982421875,-24.614484786987305,-0.2668980062007904,-0.0029185006860643625,0.020166311413049698,0.9710264801979065,46353.0,-2.4768683910369873,1.0709292888641357,-173.9534912109375,-8.45979118347168,-1.483478307723999,18.854488372802734,-0.0,0.0,3.7566192150115967,-7262.927734375,-6811.47705078125,2294,-0.0,0.0,0.0,-1.0669031143188477,1.3181756734848022,-176.4698028564453,-2997.15966796875,-8779.16015625
174219.991,46.147682189941406,-27.746652603149414,-0.05354626849293709,-0.004506091587245464,0.030120929703116417,0.9725542068481445,46353.0,-2.4768683910369873,1.0709292888641357,-173.9534912109375,-9.13031005859375,-2.5947725772857666,19.387039184570312,-0.0,0.0,3.76165771484375,-8383.5576171875,-7845.6728515625,2332,-0.0,0.0,0.0,-0.9551501870155334,1.5033913850784302,-176.47271728515625,-4133.1796875,-8485.8798828125
174221.958,45.427921295166016,-30.33453941345215,0.15159721672534943,-0.004169966094195843,0.025871051475405693,0.969716489315033,46353.0,-2.4768683910369873,1.0709292888641357,-173.9534912109375,-9.13031005859375,-2.5947725772857666,18.88205337524414,-0.0,0.0,3.7666962146759033,-7860.6455078125,-6663.5830078125,2247,-0.0,0.0,0.0,-0.9551501870155334,1.5033913850784302,-176.47271728515625,-3553.279541015625,-8015.61962890625
174224.017,44.23460388183594,-32.33363342285156,0.2919890880584717,-0.0028885093051940203,0.0166704710572958,0.9643487334251404,46353.0,-2.4768683910369873,1.0709292888641357,-173.9534912109375,-9.910494804382324,-3.6510086059570312,19.323467254638672,-0.0,0.0,3.7717394828796387,-8421.0771484375,-7080.03076171875,2283,-0.0,0.0,0.0,-0.8251192569732666,1.6794307231903076,-176.47512817382812,-3194.35986328125,-9043.6201171875
174225.905,42.98644256591797,-34.66950607299805,0.43500787019729614,-0.0010384953347966075,0.0029432266019284725,0.9580103754997253,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-9.910494804382324,-4.076584339141846,18.906604766845703,-0.0,0.0,3.776782751083374,-8438.9052734375,-6442.5146484375,2216,-0.0,0.0,0.0,-0.8251192569732666,1.6794307231903076,-176.47512817382812,-3532.51953125,-9190.740234375
174227.889,41.77449035644531,-37.711524963378906,0.5238304138183594,0.0004897105973213911,-0.013635555282235146,0.9493940472602844,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-10.820045471191406,-5.054844856262207,19.375642776489258,-0.0,0.0,3.7818312644958496,-10243.412109375,-6849.130859375,2262,-0.0,0.0,0.0,-0.6735275387763977,1.842474102973938,-176.47769165039062,-5505.259765625,-10748.8798828125
174229.856,40.01279067993164,-40.82709884643555,0.6824450492858887,-0.0003423532471060753,-0.013968250714242458,0.9447354674339294,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-10.820045471191406,-5.054844856262207,18.932083129882812,-0.0,0.0,3.786879777908325,-10083.751953125,-5438.8701171875,2189,-0.0,0.0,0.0,-0.6735275387763977,1.842474102973938,-176.47769165039062,-4277.25927734375,-8603.3798828125
174231.843,38.058799743652344,-43.24553680419922,0.7669098377227783,-0.0032320688478648663,-0.006664742715656757,0.9433191418647766,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-11.858449935913086,-5.946380615234375,19.43150520324707,-0.0,0.0,3.791933536529541,-10858.232421875,-5803.93603515625,2239,-0.0,0.0,0.0,-0.5004600286483765,1.9910634756088257,-176.4804229736328,-5771.72021484375,-11740.021484375
174233.883,36.28740310668945,-45.131282806396484,0.6111044883728027,-0.008168883621692657,0.0053329491056501865,0.9460450410842896,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-11.858449935913086,-5.946380615234375,18.95857810974121,-0.0,0.0,3.796987295150757,-9962.7666015625,-5006.52001953125,2201,-0.0,0.0,0.0,-0.5004600286483765,1.9910634756088257,-176.4804229736328,-4277.25927734375,-8603.3798828125
174235.79,34.29277801513672,-47.04713821411133,0.5538754463195801,-0.014851324260234833,0.02284052222967148,0.9524593353271484,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-12.979233741760254,-6.763034820556641,19.781145095825195,-0.0,0.0,3.8020501136779785,-11281.435546875,-5274.89404296875,2307,-0.0,0.0,0.0,-0.31366288661956787,2.1271724700927734,-176.4849395751953,-6824.25927734375,-10594.818359375
174237.753,31.845077514648438,-48.96965789794922,0.629425585269928,-0.016318200156092644,0.030474649742245674,0.95830237865448,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-12.979233741760254,-6.763034820556641,18.995803833007812,-0.0,0.0,3.8071129322052,-10734.2236328125,-3955.44140625,2203,-0.0,0.0,0.0,-0.31366288661956787,2.1271724700927734,-176.4849395751953,-6234.3798828125,-10427.19921875
174239.735,29.464689254760742,-50.36180877685547,0.5244172215461731,-0.014031150378286839,0.03096032701432705,0.9632413387298584,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-14.17793083190918,-7.467031002044678,20.006187438964844,-0.0,0.0,3.8121869564056396,-11624.0986328125,-4282.46484375,2337,-0.0,0.0,0.0,-0.11387986689805984,2.2445051670074463,-176.49049377441406,-4536.23974609375,-7932.1396484375
174241.7,27.53103256225586,-51.692142486572266,0.57021164894104,-0.007890583015978336,0.027800148352980614,0.9633755087852478,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-14.17793083190918,-7.467031002044678,19.039276123046875,-0.0,0.0,3.817260980606079,-10878.2578125,-3799.465576171875,2216,-0.0,0.0,0.0,-0.11387986689805984,2.2445051670074463,-176.49049377441406,-7639.599609375,-9200.6591796875
174243.761,25.375598907470703,-53.11845016479492,0.9585593938827515,0.0013778053689748049,0.020608093589544296,0.9567608833312988,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-15.449652671813965,-8.066106796264648,19.88395881652832,-0.0,0.0,3.8223443031311035,-12308.736328125,-3848.98681640625,2271,-0.0,0.0,0.0,0.09807370603084564,2.344351053237915,-176.49513244628906,-7906.3193359375,-11095.9794921875
174245.649,22.559757232666016,-54.37577819824219,1.226387858390808,0.011175671592354774,0.015032119117677212,0.9486384987831116,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-15.449652671813965,-8.066106796264648,19.077274322509766,-0.0,0.0,3.827427625656128,-11416.8134765625,-2481.999755859375,2142,-0.0,0.0,0.0,0.09807370603084564,2.344351053237915,-176.49513244628906,-5770.8603515625,-8261.8798828125
174247.635,19.426902770996094,-55.651885986328125,1.357527732849121,0.016224568709731102,0.015632005408406258,0.9429319500923157,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-16.7888240814209,-8.518835067749023,19.767303466796875,-0.0,0.0,3.8325185775756836,-12827.56640625,-2181.766357421875,2209,-0.0,0.0,0.0,0.32126912474632263,2.4198057651519775,-176.49891662597656,-8454.2392578125,-9627.939453125
174249.597,15.847038269042969,-56.973045349121094,1.4769071340560913,0.016824178397655487,0.01853114552795887,0.9382826089859009,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-16.7888240814209,-8.518835067749023,19.11016273498535,-0.0,0.0,3.8376095294952393,-12055.1494140625,-969.98291015625,2115,-0.0,0.0,0.0,0.32126912474632263,2.4198057651519775,-176.49891662597656,-6109.57958984375,-7976.30029296875
174251.583,12.041360855102539,-58.19454574584961,1.5776256322860718,0.01418329868465662,0.024451524019241333,0.9356335401535034,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-18.185710906982422,-8.798879623413086,19.764293670654297,-0.0,0.0,3.842707633972168,-13420.8271484375,-481.8115234375,2182,-0.0,0.0,0.0,0.5540834665298462,2.466480016708374,-176.50250244140625,-8788.8203125,-10476.0400390625
174253.627,8.483874320983887,-59.392269134521484,1.4670690298080444,0.01209255214780569,0.03147660940885544,0.9349232316017151,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-18.185710906982422,-8.798879623413086,19.14187240600586,-0.0,0.0,3.8478057384490967,-12534.990234375,75.70263671875,2120,-0.0,0.0,0.0,0.5540834665298462,2.466480016708374,-176.50250244140625,-8845.4599609375,-9464.9990234375
174255.529,4.995482444763184,-60.20751190185547,1.460076093673706,0.00782277062535286,0.029681185260415077,0.9357317090034485,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-19.624637603759766,-8.912582397460938,19.96448516845703,-0.0,0.0,3.8529129028320312,-13665.453125,444.806396484375,2220,-0.0,0.0,0.0,0.7939046025276184,2.4854304790496826,-176.50701904296875,-8932.7998046875,-9291.4404296875
174257.495,1.6960738897323608,-60.5911865234375,1.507211446762085,0.002250346587970853,0.024049444124102592,0.938918948173523,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-19.624637603759766,-8.912582397460938,19.179187774658203,-0.0,0.0,3.858020067214966,-12320.123046875,883.25830078125,2120,-0.0,0.0,0.0,0.7939046025276184,2.4854304790496826,-176.50701904296875,-10053.619140625,-7143.0
174259.478,-1.4160743951797485,-60.9803352355957,1.4202481508255005,-0.0016033073188737035,0.016285551711916924,0.9448539018630981,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-21.07422637939453,-8.86446762084961,20.057044982910156,-0.0,0.0,3.8631367683410645,-13687.2431640625,1252.937744140625,2236,-0.0,0.0,0.0,1.0355027914047241,2.4774112701416016,-176.5118408203125,-9978.1201171875,-5026.59912109375
174261.446,-4.760824203491211,-61.113426208496094,1.283660888671875,-0.00221137679181993,0.012053271755576134,0.9510044455528259,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-21.07422637939453,-8.86446762084961,19.218351364135742,-0.0,0.0,3.868253469467163,-12427.962890625,1893.0157470703125,2152,-0.0,0.0,0.0,1.0355027914047241,2.4774112701416016,-176.5118408203125,-10197.138671875,-5290.0595703125
174263.506,-8.445223808288574,-60.64474105834961,1.08905029296875,-0.0001392497943015769,0.011125913821160793,0.95763099193573,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-22.514009475708008,-8.644939422607422,20.306121826171875,-0.0,0.0,3.873382091522217,-13202.1376953125,2897.988525390625,2306,-0.0,0.0,0.0,1.2754664421081543,2.4408233165740967,-176.517822265625,-10041.8994140625,-5676.4794921875
174265.393,-12.48965835571289,-60.22483825683594,0.9861399531364441,0.004702883772552013,0.010898839682340622,0.9619900584220886,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-22.514009475708008,-8.644939422607422,19.264497756958008,-0.0,0.0,3.8785107135772705,-12095.8974609375,3610.033447265625,2193,-0.0,0.0,0.0,1.2754664421081543,2.4408233165740967,-176.517822265625,-9763.1201171875,-6356.53955078125
174267.381,-16.586069107055664,-60.055397033691406,1.0329900979995728,0.009085983037948608,0.010516141541302204,0.9646217226982117,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-23.942596435546875,-8.23013687133789,20.327423095703125,-0.0,0.0,3.8836510181427,-13544.0595703125,4636.7998046875,2315,-0.0,0.0,0.0,1.5135642290115356,2.371689558029175,-176.52366638183594,-10041.8994140625,-5676.4794921875
174269.341,-20.46532440185547,-60.1489143371582,1.1126272678375244,0.009008058346807957,0.006528186146169901,0.9652032256126404,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-23.942596435546875,-8.23013687133789,19.309843063354492,-0.0,0.0,3.88879132270813,-12683.8603515625,4744.7197265625,2183,-0.0,0.0,0.0,1.5135642290115356,2.371689558029175,-176.52366638183594,-10143.6181640625,-4122.33935546875
174271.334,-24.200443267822266,-60.17832946777344,1.2762295007705688,0.006833980791270733,0.0025055871810764074,0.9629096388816833,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-25.370872497558594,-7.628641605377197,20.138019561767578,-0.0,0.0,3.8939406871795654,-13925.6513671875,5738.23095703125,2263,-0.0,0.0,0.0,1.751610517501831,2.271440267562866,-176.52821350097656,-8398.51953125,-1882.619873046875
174273.367,-27.880380630493164,-59.52227020263672,1.2999639511108398,0.0029483160469681025,-0.00018369092140346766,0.9601444005966187,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-25.370872497558594,-7.628641605377197,19.347423553466797,-0.0,0.0,3.899090051651001,-12241.927734375,5797.7138671875,2165,-0.0,0.0,0.0,1.751610517501831,2.271440267562866,-176.52821350097656,-10197.138671875,-5290.0595703125
174275.271,-31.78990936279297,-58.583858489990234,1.0230995416641235,-0.0006379744736477733,-0.00038594508077949286,0.956061840057373,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-26.75436019897461,-6.844472408294678,20.21980094909668,-0.0,0.0,3.9042491912841797,-13134.5390625,7262.087890625,2303,-0.0,0.0,0.0,1.9821916818618774,2.1407454013824463,-176.5330047607422,-10041.8994140625,-5676.4794921875
174277.242,-36.005340576171875,-57.22711181640625,0.6311638951301575,-0.004018957260996103,0.004381029400974512,0.9556947946548462,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-26.75436019897461,-6.844472408294678,19.386489868164062,-0.0,0.0,3.9094083309173584,-11579.6640625,7535.70361328125,2250,-0.0,0.0,0.0,1.9821916818618774,2.1407454013824463,-176.5330047607422,-8334.740234375,-1232.7396240234375
174279.221,-40.16067123413086,-55.40724563598633,0.5017263293266296,-0.005982053000479937,0.011502612382173538,0.954948365688324,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-28.056283950805664,-5.867786407470703,20.449445724487305,-0.0,0.0,3.914579153060913,-12131.0712890625,8992.9453125,2393,-0.0,0.0,0.0,2.199178695678711,1.9779644012451172,-176.53884887695312,-7227.7392578125,954.4003295898438
174281.195,-43.85683059692383,-53.66661071777344,0.6076921820640564,-0.005392870400100946,0.015729548409581184,0.957558810710907,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-28.056283950805664,-5.867786407470703,19.431896209716797,-0.0,0.0,3.9197499752044678,-10952.955078125,8470.4755859375,2258,-0.0,0.0,0.0,2.199178695678711,1.9779644012451172,-176.53884887695312,-7309.359375,396.9002380371094
174283.245,-47.4041633605957,-51.948360443115234,0.7856066226959229,-0.0054701464250683784,0.01724863238632679,0.9631285667419434,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-29.27409553527832,-4.721600532531738,20.091630935668945,-0.0,0.0,3.9249279499053955,-11808.04296875,9922.5244140625,2316,-0.0,0.0,0.0,2.4021477699279785,1.786933422088623,-176.54246520996094,-7053.61962890625,2074.04052734375
174285.135,-51.0303840637207,-50.56418228149414,0.7621321678161621,-0.004586298018693924,0.016647955402731895,0.9663383960723877,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-29.27409553527832,-4.721600532531738,19.46394920349121,-0.0,0.0,3.9301059246063232,-10937.6083984375,9665.9833984375,2244,-0.0,0.0,0.0,2.4021477699279785,1.786933422088623,-176.54246520996094,-8118.859375,826.0405883789062
174287.12,-54.689090728759766,-49.166107177734375,0.6033198833465576,-0.003574528032913804,0.015986397862434387,0.9686914086341858,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-30.424480438232422,-3.401623249053955,20.060169219970703,-0.0,0.0,3.9352903366088867,-11752.822265625,11427.1328125,2334,-0.0,0.0,0.0,2.5938785076141357,1.5669372081756592,-176.5457305908203,-7190.4794921875,2196.960205078125
174289.082,-58.2770881652832,-47.38041687011719,0.604228675365448,-0.004980512894690037,0.013238424435257912,0.9708734750747681,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-30.424480438232422,-3.401623249053955,19.493911743164062,-0.0,0.0,3.94047474861145,-10331.4677734375,10922.3173828125,2266,-0.0,0.0,0.0,2.5938785076141357,1.5669372081756592,-176.5457305908203,-6919.55908203125,4792.39990234375
174291.07,-61.820743560791016,-45.50457763671875,0.6675925254821777,-0.005260413512587547,0.009695177897810936,0.9709920883178711,46353.0,-2.4768683910369873,1.0,-173.9534912109375,-31.48465347290039,-1.9086921215057373,19.8277587890625,-0.0,0.0,3.9456629753112793,-10936.62890625,12764.248046875,2299,-0.0,0.0,0.0,2.770573854446411,1.3181153535842896,-176.54754638671875,-6485.259765625,8256.1591796875
