timestamp,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,controller.actuatorThrust,controller.pitch,controller.roll,controller.yaw,pid_attitude.pitch_output,pid_attitude.roll_output,pid_attitude.yaw_output,pid_attitude.pitch_outI,pid_attitude.roll_outI,pid_attitude.yaw_outI,pid_rate.pitch_output,pid_rate.roll_output,pid_rate.yaw_output,pid_rate.pitch_outI,pid_rate.roll_outI,pid_rate.yaw_outI,stateEstimate.pitch,stateEstimate.roll,stateEstimate.yaw,snn_control.torque_pitch,snn_control.torque_roll
44871.826,35.53338623046875,-49.64462661743164,4.948745250701904,-0.02337520569562912,-0.0034376962576061487,1.074514389038086,52000.0,12.289335250854492,7.835230827331543,74.42678833007812,48.088722229003906,27.46980857849121,20.80409812927246,0.0,0.0,22.1193904876709,287.3948669433594,-1761.6024169921875,1902,0.0,0.0,0.0,4.274548530578613,3.2569291591644287,74.38031005859375,-1474.0400390625,-2104.439697265625
44873.833,34.774169921875,-47.96698760986328,4.9407782554626465,-0.02160981297492981,-0.004002287983894348,1.0741205215454102,52000.0,12.289335250854492,7.835230827331543,74.42678833007812,48.088722229003906,27.46980857849121,22.398353576660156,0.0,0.0,22.119483947753906,1276.489501953125,-526.2420043945312,2094,0.0,0.0,0.0,4.274548530578613,3.2569291591644287,74.38031005859375,482.1601257324219,-1785.7998046875
44875.797,33.8375129699707,-46.817874908447266,4.86803674697876,-0.020230667665600777,-0.005194977391511202,1.0741850137710571,52000.0,12.289335250854492,7.835230827331543,74.42678833007812,47.01531219482422,26.695587158203125,20.763418197631836,0.0,0.0,22.119558334350586,86.39259338378906,-949.462158203125,1907,0.0,0.0,0.0,4.4534502029418945,3.3859663009643555,74.38934326171875,-2038.52001953125,-4277.7802734375
44877.733,33.32838439941406,-45.738075256347656,4.833354473114014,-0.01993810012936592,-0.0062151155434548855,1.0743008852005005,52000.0,12.289335250854492,7.835230827331543,74.42678833007812,47.01531219482422,26.695587158203125,22.344303131103516,0.0,0.0,22.119632720947266,1001.4351806640625,-613.0731201171875,2101,0.0,0.0,0.0,4.4534502029418945,3.3859663009643555,74.38934326171875,12.560151100158691,-1206.1798095703125
44879.715,33.188201904296875,-44.28565216064453,4.735785007476807,-0.02048187144100666,-0.003288885112851858,1.0749624967575073,52000.0,12.289335250854492,7.835230827331543,74.42678833007812,46.00425720214844,25.93721580505371,20.765968322753906,0.0,0.0,22.11968994140625,588.8168334960938,-1551.28955078125,1923,0.0,0.0,0.0,4.6219587326049805,3.512361764907837,74.39806365966797,876.5,-1318.93994140625
44881.684,32.807472229003906,-42.75180435180664,4.5363945960998535,-0.02144141122698784,0.0015559932217001915,1.0751322507858276,52000.0,12.289335250854492,7.835230827331543,74.42678833007812,46.00425720214844,25.93721580505371,22.292095184326172,0.0,0.0,22.119747161865234,1638.2537841796875,-744.9912109375,2130,0.0,0.0,0.0,4.6219587326049805,3.512361764907837,74.39806365966797,1105.6798095703125,-1290.599853515625
44883.716,32.22438430786133,-41.426605224609375,4.2368974685668945,-0.022351861000061035,0.0084468899294734,1.0739669799804688,52000.0,12.289335250854492,7.835230827331543,74.42678833007812,45.064674377441406,25.196531295776367,21.025835037231445,0.0,0.0,22.11979103088379,834.922607421875,-1172.3753662109375,2014,0.0,0.0,0.0,4.778555870056152,3.6358091831207275,74.40505981445312,-653.4799194335938,-2895.360107421875
44885.657,31.42644500732422,-40.16771697998047,4.209721088409424,-0.022238455712795258,0.015207407996058464,1.0726100206375122,52000.0,12.289335250854492,7.835230827331543,74.42678833007812,45.064674377441406,25.196531295776367,22.250205993652344,0.0,0.0,22.119834899902344,1678.709716796875,-336.0325927734375,2164,0.0,0.0,0.0,4.778555870056152,3.6358091831207275,74.40505981445312,34.18009567260742,-1325.0997314453125
44887.618,30.575878143310547,-39.031986236572266,4.597259044647217,-0.017102008685469627,0.018155638128519058,1.0711133480072021,52000.0,12.289335250854492,7.835230827331543,74.42678833007812,44.180484771728516,24.492605209350586,20.68288803100586,0.0,0.0,22.119861602783203,960.9306030273438,-802.5103759765625,1930,0.0,0.0,0.0,4.9259209632873535,3.753129720687866,74.4137191772461,1127.080078125,-1503.3798828125
44889.584,30.134611129760742,-38.00951385498047,4.801051139831543,-0.009615820832550526,0.017911367118358612,1.067295789718628,52000.0,12.289335250854492,7.835230827331543,74.42678833007812,44.180484771728516,24.492605209350586,22.19830322265625,0.0,0.0,22.119888305664062,1692.4998779296875,-515.3506469726562,2087,0.0,0.0,0.0,4.9259209632873535,3.753129720687866,74.4137191772461,1219.69970703125,-793.4197998046875
44891.563,29.903736114501953,-36.95372009277344,4.53878927230835,-0.001594754052348435,0.015250712633132935,1.0632094144821167,52000.0,12.289335250854492,7.835230827331543,74.42678833007812,43.33945083618164,23.807506561279297,20.618539810180664,0.0,0.0,22.119897842407227,1118.929443359375,-1255.1021728515625,1929,0.0,0.0,0.0,5.066093444824219,3.8673131465911865,74.42244720458984,677.0,-1910.979736328125
44893.577,29.350284576416016,-35.50522232055664,4.250692367553711,0.0025535807944834232,0.009226853959262371,1.0655441284179688,52000.0,12.289335250854492,7.835230827331543,74.42678833007812,43.33945083618164,23.807506561279297,22.145954132080078,0.0,0.0,22.11990737915039,2261.507568359375,-416.3280334472656,2147,0.0,0.0,0.0,5.066093444824219,3.8673131465911865,74.42244720458984,1326.580078125,-911.33984375
44895.537,28.01985740661621,-33.47930908203125,4.419687747955322,0.0029365886002779007,0.0017549126641824841,1.0713512897491455,52000.0,12.289335250854492,7.835230827331543,74.42678833007812,42.58042526245117,23.175893783569336,20.5081729888916,0.0,0.0,22.119897842407227,2315.3330078125,-202.48382568359375,1930,0.0,0.0,0.0,5.19259786605835,3.9725818634033203,74.4314956665039,250.62005615234375,-1849.099853515625
44897.473,26.491113662719727,-31.779569625854492,4.742902755737305,0.001966191455721855,-0.0036751471925526857,1.0775631666183472,52000.0,12.289335250854492,7.835230827331543,74.42678833007812,42.58042526245117,23.175893783569336,22.091644287109375,0.0,0.0,22.119888305664062,2894.932861328125,649.2747802734375,2081,0.0,0.0,0.0,5.19259786605835,3.9725818634033203,74.4314956665039,918.7799682617188,-1848.639892578125
44899.456,25.467857360839844,-30.560333251953125,4.814391136169434,0.0011163813760504127,-0.0072941649705171585,1.0830163955688477,52000.0,12.289335250854492,7.835230827331543,74.42678833007812,41.89237976074219,22.61243438720703,20.0437068939209,0.0,0.0,22.119855880737305,2098.2001953125,-83.46578979492188,1827,0.0,0.0,0.0,5.307271957397461,4.066491603851318,74.44281005859375,1602.619873046875,-559.27978515625
44901.432,24.870573043823242,-29.170368194580078,4.5620951652526855,0.0003620025236159563,-0.007992659695446491,1.0849887132644653,52000.0,12.289335250854492,7.835230827331543,74.42678833007812,41.89237976074219,22.61243438720703,22.023693084716797,0.0,0.0,22.119823455810547,2950.775390625,109.242431640625,2095,0.0,0.0,0.0,5.307271957397461,4.066491603851318,74.44281005859375,976.7398071289062,-1089.43994140625
44903.453,24.35968017578125,-27.38141441345215,4.271502494812012,-0.0016848613740876317,-0.007802870124578476,1.0858043432235718,52000.0,12.289335250854492,7.835230827331543,74.42678833007812,41.28349304199219,22.076026916503906,20.232587814331055,0.0,0.0,22.11977195739746,2970.362060546875,-361.6839294433594,1915,0.0,0.0,0.0,5.408753395080566,4.155892848968506,74.45270538330078,1519.81982421875,-812.7598266601562
44905.399,23.119970321655273,-25.854267120361328,4.206955909729004,0.0010782298631966114,-0.0066122678108513355,1.0831273794174194,52000.0,12.289335250854492,7.835230827331543,74.42678833007812,41.28349304199219,22.076026916503906,21.964218139648438,0.0,0.0,22.119720458984375,3459.744140625,773.1908569335938,2130,0.0,0.0,0.0,5.408753395080566,4.155892848968506,74.45270538330078,1767.4598388671875,-660.2598876953125
44907.358,21.50518798828125,-24.664995193481445,4.09234619140625,0.004797196947038174,-0.003445876995101571,1.0818793773651123,52000.0,12.289335250854492,7.835230827331543,74.42678833007812,40.73736572265625,21.60684585571289,20.1910457611084,0.0,0.0,22.11964988708496,2893.2138671875,874.4495849609375,1931,0.0,0.0,0.0,5.499773979187012,4.2340898513793945,74.4625015258789,3572.099853515625,256.9800720214844
44909.317,20.209253311157227,-23.527040481567383,3.9442241191864014,0.008814043365418911,0.002153150038793683,1.0794873237609863,52000.0,12.289335250854492,7.835230827331543,74.42678833007812,40.73736572265625,21.60684585571289,21.90530014038086,0.0,0.0,22.119579315185547,3435.014892578125,1181.58984375,2155,0.0,0.0,0.0,5.499773979187012,4.2340898513793945,74.4625015258789,3294.019287109375,93.00008392333984
44911.3,19.3873348236084,-22.22081756591797,4.017498970031738,0.012469845823943615,0.009466209448873997,1.076817274093628,52000.0,12.289335250854492,7.835230827331543,74.42678833007812,40.24663543701172,21.18294906616211,20.092060089111328,0.0,0.0,22.119487762451172,3315.491943359375,567.8583984375,1928,0.0,0.0,0.0,5.5815629959106445,4.304739475250244,74.47251892089844,4383.39990234375,-673.5402221679688
44913.313,18.86817169189453,-20.792612075805664,3.9639229774475098,0.012655193917453289,0.013096760027110577,1.0778114795684814,52000.0,12.289335250854492,7.835230827331543,74.42678833007812,40.24663543701172,21.18294906616211,21.845012664794922,0.0,0.0,22.119396209716797,3989.257568359375,736.5889282226562,2145,0.0,0.0,0.0,5.5815629959106445,4.304739475250244,74.47251892089844,2462.99951171875,-675.3602905273438
44915.276,17.934070587158203,-19.018966674804688,3.8330721855163574,0.00992225855588913,0.013088785111904144,1.0792421102523804,52000.0,12.289335250854492,7.835230827331543,74.42678833007812,39.83461380004883,20.792936325073242,20.008275985717773,0.0,0.0,22.11928367614746,4143.56494140625,836.8961181640625,1941,0.0,0.0,0.0,5.650232791900635,4.369741439819336,74.482666015625,3202.9794921875,978.66015625
44917.222,16.297931671142578,-17.225357055664062,3.923982620239258,0.00579898152500391,0.01144067570567131,1.0801823139190674,52000.0,12.289335250854492,7.835230827331543,74.42678833007812,39.83461380004883,20.792936325073242,21.783905029296875,0.0,0.0,22.119171142578125,4736.595703125,1901.354736328125,2143,0.0,0.0,0.0,5.650232791900635,4.369741439819336,74.482666015625,4309.15966796875,2338.31982421875
44919.196,14.710958480834961,-15.990409851074219,4.0434794425964355,0.0007556305499747396,0.006653074640780687,1.0803154706954956,52000.0,12.289335250854492,7.835230827331543,74.42678833007812,39.49960708618164,20.485252380371094,19.629533767700195,0.0,0.0,22.119035720825195,4201.3349609375,1825.611083984375,1870,0.0,0.0,0.0,5.7060675621032715,4.421021938323975,74.49456787109375,3653.1201171875,1243.240234375
44921.166,13.735626220703125,-15.051939010620117,4.273526191711426,-0.004670573398470879,0.00012311339378356934,1.0835223197937012,52000.0,12.289335250854492,8.278538703918457,74.42678833007812,39.49960708618164,23.145099639892578,21.712223052978516,0.0,0.0,22.118900299072266,4371.00341796875,4137.8056640625,2092,0.0,0.0,0.0,5.7060675621032715,4.421021938323975,74.49456787109375,5221.3798828125,-411.1199035644531
44923.197,13.45258617401123,-14.05208683013916,4.4030442237854,-0.009249696508049965,-0.005213683005422354,1.086100697517395,52000.0,12.289335250854492,8.278538703918457,74.42678833007812,39.21556854248047,22.8753662109375,19.17668914794922,0.0,0.0,22.118736267089844,4311.38330078125,1423.39697265625,1772,0.0,0.0,0.0,5.7534074783325195,4.465977668762207,74.50857543945312,4991.740234375,385.60003662109375
44925.138,13.140104293823242,-13.117395401000977,4.17375373840332,-0.013698434457182884,-0.009243054315447807,1.0873222351074219,52000.0,12.289335250854492,8.278538703918457,74.42678833007812,39.21556854248047,22.8753662109375,21.627849578857422,0.0,0.0,22.118572235107422,4615.744140625,1694.6507568359375,2094,0.0,0.0,0.0,5.7534074783325195,4.465977668762207,74.50857543945312,3788.299560546875,900.2806396484375
44927.101,12.17179012298584,-11.891388893127441,3.6686668395996094,-0.015670012682676315,-0.010217827744781971,1.087076187133789,52000.0,12.289335250854492,8.278538703918457,74.42678833007812,38.98798751831055,22.637985229492188,19.49828338623047,0.0,0.0,22.118385314941406,4813.3095703125,2118.129150390625,1899,0.0,0.0,0.0,5.791337490081787,4.5055413246154785,74.52033996582031,3972.619873046875,1329.5003662109375
44929.057,10.892616271972656,-10.472332000732422,3.4764232635498047,-0.017312565818428993,-0.008546643890440464,1.0875804424285889,52000.0,12.289335250854492,8.278538703918457,74.42678833007812,38.98798751831055,22.637985229492188,21.556888580322266,0.0,0.0,22.11819839477539,5341.64013671875,2721.185546875,2169,0.0,0.0,0.0,5.791337490081787,4.5055413246154785,74.52033996582031,3664.87939453125,3850.8388671875
44931.045,9.981866836547852,-9.213335037231445,3.8248789310455322,-0.018282627686858177,-0.007143990136682987,1.087369680404663,52000.0,12.289335250854492,8.278538703918457,74.42678833007812,38.825592041015625,22.45290756225586,19.166301727294922,0.0,0.0,22.117984771728516,5264.28955078125,2414.909912109375,1840,0.0,0.0,0.0,5.818403244018555,4.5363874435424805,74.5335464477539,5261.30029296875,1434.68017578125
44933.053,9.281661033630371,-8.227161407470703,3.944484233856201,-0.01980062760412693,-0.00599644286558032,1.0885987281799316,52000.0,12.289335250854492,8.278538703918457,74.42678833007812,38.825592041015625,22.45290756225586,21.477222442626953,0.0,0.0,22.11777114868164,5329.39501953125,2500.84130859375,2103,0.0,0.0,0.0,5.818403244018555,4.5363874435424805,74.5335464477539,4605.740234375,4634.89892578125
44935.021,8.585185050964355,-7.705831527709961,3.841099739074707,-0.02262391708791256,0.0003014293615706265,1.0882856845855713,52000.0,12.289335250854492,8.278538703918457,74.42678833007812,38.70150375366211,22.298255920410156,19.006515502929688,0.0,0.0,22.117530822753906,4947.2822265625,2463.328857421875,1819,0.0,0.0,0.0,5.839084625244141,4.56216287612915,74.54719543457031,5324.8798828125,1787.4205322265625
44936.96,7.808963298797607,-7.158152103424072,3.8538591861724854,-0.025583144277334213,0.008537831716239452,1.087097406387329,52000.0,12.289335250854492,8.278538703918457,74.42678833007812,38.70150375366211,22.298255920410156,21.394847869873047,0.0,0.0,22.117290496826172,5142.2626953125,2755.559814453125,2104,0.0,0.0,0.0,5.839084625244141,4.56216287612915,74.54719543457031,5403.88037109375,2251.48046875
44938.936,6.7502617835998535,-6.453320026397705,3.787869930267334,-0.025934087112545967,0.014766007661819458,1.0854477882385254,52000.0,12.289335250854492,8.278538703918457,74.42678833007812,38.609283447265625,22.180721282958984,18.911684036254883,0.0,0.0,22.117021560668945,5282.853515625,3020.44482421875,1814,0.0,0.0,0.0,5.85445499420166,4.581751823425293,74.5609130859375,4892.060546875,2597.17919921875
44940.901,5.777474403381348,-5.494912147521973,3.8147144317626953,-0.0251509640365839,0.01856508105993271,1.0797886848449707,52000.0,12.289335250854492,8.278538703918457,74.42678833007812,38.609283447265625,22.180721282958984,21.31200408935547,0.0,0.0,22.11675262451172,5685.9619140625,3190.077880859375,2099,0.0,0.0,0.0,5.85445499420166,4.581751823425293,74.5609130859375,4772.7802734375,4041.19970703125
44942.932,5.123179912567139,-4.486554145812988,3.9231455326080322,-0.022687841206789017,0.019110387191176414,1.0730605125427246,52000.0,12.289335250854492,8.278538703918457,74.42678833007812,38.562339782714844,22.100852966308594,18.624435424804688,0.0,0.0,22.116455078125,5832.4287109375,2977.469482421875,1764,0.0,0.0,0.0,5.862278938293457,4.595063209533691,74.57575988769531,5322.45947265625,3796.27978515625
44944.885,4.594939708709717,-3.7097208499908447,4.011666774749756,-0.017572494223713875,0.01715656742453575,1.0670838356018066,52000.0,12.289335250854492,8.278538703918457,74.42678833007812,38.562339782714844,22.100852966308594,21.222328186035156,0.0,0.0,22.11615753173828,5810.517578125,3022.067138671875,2065,0.0,0.0,0.0,5.862278938293457,4.595063209533691,74.57575988769531,5227.9794921875,3497.81982421875
44946.846,4.1373772621154785,-3.302557945251465,3.9373505115509033,-0.014431247487664223,0.011731909587979317,1.065326452255249,52000.0,12.289335250854492,8.278538703918457,74.42678833007812,38.539520263671875,22.04877471923828,18.443588256835938,0.0,0.0,22.115829467773438,5573.80126953125,2990.823486328125,1740,0.0,0.0,0.0,5.866082191467285,4.603743076324463,74.59111022949219,6472.1005859375,3909.2392578125
44948.799,3.78263521194458,-3.02705454826355,3.7421281337738037,-0.012556830421090126,0.005941242910921574,1.0652978420257568,52000.0,12.289335250854492,8.278538703918457,74.42678833007812,38.539520263671875,22.04877471923828,21.12957000732422,0.0,0.0,22.115501403808594,5533.4990234375,3005.9775390625,2086,0.0,0.0,0.0,5.866082191467285,4.603743076324463,74.59111022949219,5251.66015625,4080.239013671875
44950.786,3.515773057937622,-2.45463490486145,3.5908355712890625,-0.012870946899056435,0.001332480926066637,1.0668917894363403,52000.0,12.289335250854492,8.278538703918457,74.42678833007812,38.53675842285156,22.01636505126953,18.535844802856445,0.0,0.0,22.115144729614258,5839.560546875,2950.927001953125,1793,0.0,0.0,0.0,5.866542339324951,4.609144687652588,74.60543823242188,6020.86083984375,4661.31884765625
44952.793,3.1292521953582764,-2.031834840774536,3.650456666946411,-0.015001833438873291,0.0010131883900612593,1.067075490951538,52000.0,12.289335250854492,8.278538703918457,74.42678833007812,38.53675842285156,22.01636505126953,21.042888641357422,0.0,0.0,22.114788055419922,5792.84033203125,3122.958984375,2087,0.0,0.0,0.0,5.866542339324951,4.609144687652588,74.60543823242188,6806.66015625,3126.019775390625
44954.758,2.697565793991089,-1.9533307552337646,3.8839192390441895,-0.018018916249275208,0.002129945671185851,1.0661420822143555,52000.0,12.289335250854492,8.278538703918457,74.42678833007812,38.54801940917969,22.004051208496094,18.20608901977539,0.0,0.0,22.114398956298828,5556.52587890625,3210.502197265625,1718,0.0,0.0,0.0,5.864665508270264,4.611196994781494,74.62110900878906,6637.0810546875,4451.73876953125
44956.697,2.326446771621704,-1.5523419380187988,3.84285044670105,-0.019988738000392914,0.0016534769674763083,1.0666086673736572,52000.0,12.289335250854492,8.278538703918457,74.42678833007812,38.54801940917969,22.004051208496094,20.94808578491211,0.0,0.0,22.114009857177734,5850.09375,3229.9794921875,2052,0.0,0.0,0.0,5.864665508270264,4.611196994781494,74.62110900878906,6252.30078125,3305.460205078125
44958.679,2.128145456314087,-1.1175435781478882,3.510470390319824,-0.0213047843426466,-0.0001535000919830054,1.0681959390640259,52000.0,12.289335250854492,8.278538703918457,74.42678833007812,38.58153533935547,22.00583267211914,18.33082389831543,0.0,0.0,22.11359214782715,5970.83544921875,3131.715087890625,1778,0.0,0.0,0.0,5.859079360961914,4.610899925231934,74.63556671142578,6140.88037109375,3706.53955078125
44960.648,2.2957959175109863,-1.293931007385254,3.2034592628479004,-0.01902468129992485,0.001302223070524633,1.066839575767517,52000.0,12.289335250854492,8.278538703918457,74.42678833007812,38.58153533935547,22.00583267211914,20.860504150390625,0.0,0.0,22.113174438476562,5460.849609375,2830.76806640625,2118,0.0,0.0,0.0,5.859079360961914,4.610899925231934,74.63556671142578,5865.30029296875,4581.619140625
44962.679,2.7159667015075684,-1.3051159381866455,3.1707677841186523,-0.014038403518497944,0.005257776938378811,1.0640499591827393,52000.0,11.85855484008789,8.6110200881958,74.42678833007812,36.02286911010742,23.98473358154297,18.5111141204834,0.0,0.0,22.112730026245117,3280.27490234375,4359.36181640625,1840,0.0,0.0,0.0,5.854743480682373,4.613564491271973,74.64854431152344,6528.3408203125,4314.87890625
44964.62,3.165133237838745,-0.9492201805114746,3.152437448501587,-0.008161262609064579,0.009976649656891823,1.060256838798523,52000.0,11.85855484008789,8.6110200881958,74.42678833007812,36.02286911010742,23.98473358154297,20.781749725341797,0.0,0.0,22.112285614013672,5527.96923828125,2786.066162109375,2115,0.0,0.0,0.0,5.854743480682373,4.613564491271973,74.64854431152344,5870.18017578125,4263.23876953125
44966.581,3.2181315422058105,-0.750506579875946,3.149022102355957,-0.0028794053941965103,0.014080865308642387,1.0564093589782715,52000.0,11.85855484008789,8.6110200881958,74.42678833007812,36.05645751953125,23.95217514038086,18.42957305908203,0.0,0.0,22.11181640625,5470.1171875,3045.93798828125,1833,0.0,0.0,0.0,5.849145412445068,4.618990898132324,74.66153717041016,6004.74072265625,4076.87939453125
44968.545,3.044250011444092,-0.9475387334823608,3.193141460418701,0.0006389795453287661,0.016503849998116493,1.0545355081558228,52000.0,11.85855484008789,8.6110200881958,74.42678833007812,36.05645751953125,23.95217514038086,20.70285415649414,0.0,0.0,22.111347198486328,5118.5625,3266.599853515625,2101,0.0,0.0,0.0,5.849145412445068,4.618990898132324,74.66153717041016,6126.70068359375,4410.19921875
44970.521,2.848123788833618,-1.3491157293319702,3.129260301589966,0.004098295234143734,0.01775350235402584,1.0526974201202393,52000.0,11.85855484008789,8.6110200881958,74.42678833007812,36.07218933105469,23.926437377929688,18.4058895111084,0.0,0.0,22.11085319519043,4919.0771484375,3289.5390625,1833,0.0,0.0,0.0,5.846523284912109,4.6232805252075195,74.67422485351562,5960.86083984375,4347.4189453125
44972.533,2.6100962162017822,-1.639710545539856,2.9689416885375977,0.00408413540571928,0.014117022976279259,1.053197979927063,52000.0,11.85855484008789,8.6110200881958,74.42678833007812,36.07218933105469,23.926437377929688,20.62574005126953,0.0,0.0,22.11035919189453,4946.927734375,3375.971923828125,2118,0.0,0.0,0.0,5.846523284912109,4.6232805252075195,74.67422485351562,5484.27978515625,3855.479248046875
44974.498,2.781308650970459,-1.5135035514831543,2.8617780208587646,0.002119065262377262,0.009834609925746918,1.0566076040267944,52000.0,11.85855484008789,8.6110200881958,74.42678833007812,36.085487365722656,23.90579605102539,18.51793670654297,0.0,0.0,22.109840393066406,5290.4248046875,3024.7822265625,1878,0.0,0.0,0.0,5.844306945800781,4.626720905303955,74.68586730957031,6069.64013671875,4344.71923828125
44976.443,3.49385666847229,-1.4859293699264526,2.7692582607269287,-0.0005764089873991907,0.006352341268211603,1.0620050430297852,52000.0,11.85855484008789,8.6110200881958,74.42678833007812,36.085487365722656,23.90579605102539,20.554847717285156,0.0,0.0,22.10932159423828,5210.6162109375,2527.380615234375,2134,0.0,0.0,0.0,5.844306945800781,4.626720905303955,74.68586730957031,5837.50048828125,5099.37890625
44978.429,4.434762954711914,-1.8188087940216064,2.690990686416626,-0.0033657648600637913,0.0025889351963996887,1.0677145719528198,52000.0,11.85855484008789,8.6110200881958,74.42678833007812,36.09457778930664,23.84878921508789,18.579591751098633,0.0,0.0,22.108781814575195,4898.521484375,2163.6689453125,1906,0.0,0.0,0.0,5.84279203414917,4.636221885681152,74.69677734375,6059.4404296875,4696.35888671875
44980.387,5.199739933013916,-1.9362374544143677,2.3663852214813232,-0.0036338958889245987,0.002113834023475647,1.0697890520095825,52000.0,11.85855484008789,8.6110200881958,74.42678833007812,36.09457778930664,23.84878921508789,20.48830795288086,0.0,0.0,22.10824203491211,5035.68017578125,2223.625,2174,0.0,0.0,0.0,5.84279203414917,4.636221885681152,74.69677734375,6762.2001953125,4303.33935546875
44982.413,5.6587066650390625,-1.9067919254302979,1.9360123872756958,-0.0036275109741836786,0.0034311735071241856,1.0696717500686646,52000.0,11.535711288452148,9.275981903076172,74.42678833007812,34.166080474853516,27.749971389770508,19.06678581237793,0.0,0.0,22.10768699645996,3414.60498046875,5895.3505859375,2055,0.0,0.0,0.0,5.84136438369751,4.650986671447754,74.70462799072266,5200.72021484375,4860.69921875
44984.369,5.845935344696045,-1.8819509744644165,1.759882926940918,-0.0034318305552005768,0.004365247208625078,1.0670214891433716,52000.0,11.535711288452148,9.275981903076172,74.42678833007812,34.166080474853516,27.749971389770508,20.440093994140625,0.0,0.0,22.107131958007812,4861.25048828125,3145.183349609375,2241,0.0,0.0,0.0,5.84136438369751,4.650986671447754,74.70462799072266,6086.30078125,2715.76025390625
44986.333,6.245872974395752,-2.014362096786499,1.8975754976272583,-0.0019392005633562803,0.007289805915206671,1.0669842958450317,52000.0,11.535711288452148,9.275981903076172,74.42678833007812,34.17127227783203,27.64533233642578,19.05998420715332,0.0,0.0,22.1065616607666,4728.12158203125,2831.487060546875,2059,0.0,0.0,0.0,5.840498924255371,4.668426513671875,74.71224975585938,5730.22119140625,3760.779296875
44988.296,7.1340227127075195,-2.349106788635254,2.098142623901367,0.0002619750739540905,0.012554883025586605,1.0662654638290405,52000.0,11.535711288452148,9.275981903076172,74.42678833007812,34.17127227783203,27.64533233642578,20.39322280883789,0.0,0.0,22.10599136352539,4522.267578125,2410.58447265625,2195,0.0,0.0,0.0,5.840498924255371,4.668426513671875,74.71224975585938,5332.1611328125,4616.638671875
44990.278,8.100442886352539,-2.4562582969665527,1.9668803215026855,0.002299477579072118,0.017695026472210884,1.0665863752365112,52000.0,11.535711288452148,9.275981903076172,74.42678833007812,34.163673400878906,27.49108123779297,19.002050399780273,0.0,0.0,22.105405807495117,4670.04833984375,2068.091552734375,2044,0.0,0.0,0.0,5.841765403747559,4.6941351890563965,74.71993255615234,6272.24072265625,2698.120361328125
44992.279,8.683481216430664,-2.384678602218628,1.572487235069275,0.004374087322503328,0.022293342277407646,1.0670037269592285,52000.0,11.105895042419434,9.609426498413086,74.42678833007812,31.58477783203125,29.491748809814453,20.34595489501953,0.0,0.0,22.104820251464844,2499.529296875,4184.4619140625,2252,0.0,0.0,0.0,5.841765403747559,4.6941351890563965,74.71993255615234,4581.95947265625,4228.37890625
44994.261,8.918753623962402,-2.4913086891174316,1.3056241273880005,0.004238355904817581,0.023050863295793533,1.0665332078933716,52000.0,11.105895042419434,9.609426498413086,74.42678833007812,31.57666778564453,29.313716888427734,19.4477596282959,0.0,0.0,22.104223251342773,4276.74853515625,2749.265380859375,2177,0.0,0.0,0.0,5.8431172370910645,4.723806858062744,74.72489166259766,5312.68115234375,4086.439208984375
44996.211,9.267472267150879,-2.939229965209961,1.2984322309494019,0.003160329069942236,0.020876629278063774,1.0682488679885864,52000.0,11.105895042419434,9.609426498413086,74.42678833007812,31.57666778564453,29.313716888427734,20.315006256103516,0.0,0.0,22.103626251220703,3959.67431640625,2745.399169921875,2281,0.0,0.0,0.0,5.8431172370910645,4.723806858062744,74.72489166259766,6304.54052734375,2233.239990234375
44998.188,10.152373313903809,-3.538513422012329,1.488457202911377,0.002160033443942666,0.01722380332648754,1.0689181089401245,52000.0,11.105895042419434,9.609426498413086,74.42678833007812,31.544265747070312,29.109619140625,19.338088989257812,0.0,0.0,22.10301971435547,3727.098876953125,2026.836181640625,2141,0.0,0.0,0.0,5.848517417907715,4.757823467254639,74.73028564453125,6101.5205078125,3156.399169921875
45000.152,11.185619354248047,-3.789895534515381,1.5425512790679932,0.0007304291939362884,0.013698249123990536,1.06947922706604,52000.0,11.105895042419434,9.609426498413086,74.42678833007812,31.544265747070312,29.109619140625,20.281429290771484,0.0,0.0,22.102413177490234,3974.6181640625,1913.6661376953125,2248,0.0,0.0,0.0,5.848517417907715,4.757823467254639,74.73028564453125,4589.96044921875,2319.479248046875
45002.152,11.732295036315918,-3.6820974349975586,1.2820345163345337,-0.0002472498454153538,0.009995663538575172,1.0699752569198608,52000.0,10.675115585327148,9.609426498413086,74.42678833007812,28.925395965576172,28.871097564697266,19.449499130249023,0.0,0.0,22.101797103881836,1903.190673828125,1981.921630859375,2180,0.0,0.0,0.0,5.8542160987854,4.797576904296875,74.73487854003906,4589.96044921875,2319.479248046875
45004.131,12.061758995056152,-3.260063886642456,1.2156565189361572,-0.0019366511842235923,0.005878550466150045,1.0707111358642578,52000.0,10.675115585327148,9.609426498413086,74.42678833007812,28.925395965576172,28.871097564697266,20.252639770507812,0.0,0.0,22.101181030273438,4166.326171875,2274.302734375,2284,0.0,0.0,0.0,5.8542160987854,4.797576904296875,74.73487854003906,5615.78076171875,1906.580322265625
